type,ip_addr,country_code,classification,blacklist
ip,162.216.149.158,US,malicious,Malicious Host|HoneyDB|2023-04-27 00:00:00|2024-01-01 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:09|2024-04-16 12:15:52
ip,162.216.150.142,US,malicious,Malicious Host|HoneyDB|2023-04-26 00:00:00|2024-02-16 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:32|2024-04-16 12:16:43
ip,138.197.177.111,DE,malicious,Mail Spammer|Abuseat.org|2023-07-30 03:48:34|2023-07-30 03:48:34;Malicious Host|Maltiverse|2023-07-29 16:12:35|2023-07-29 21:20:36;FTP Attacker|Maltiverse|2023-07-29 02:04:14|2023-07-29 17:01:17;DDoS attack|Maltiverse|2023-07-28 19:03:20|2023-07-29 00:02:02;HTTP Attacker|Maltiverse|2023-07-28 14:00:18|2023-07-29 16:00:17;Hacking|Maltiverse|2023-07-28 12:54:35|2023-07-29 22:00:18;Port Scanner|Maltiverse|2023-07-28 11:18:53|2023-07-30 03:00:09;Bruteforce|Maltiverse|2023-07-28 09:34:23|2023-07-29 22:36:19;SSH Attacker|Maltiverse|2023-07-28 09:34:23|2023-07-29 22:53:02;Malicious Host|HoneyDB|2023-08-17 00:00:00|2024-04-11 00:00:00;SSH Attacker|Blocklist.de|2023-07-30 03:48:34|2024-04-16 04:02:52
ip,170.187.165.139,US,malicious,HTTP Attacker|Maltiverse|2022-12-06 15:30:10|2022-12-12 10:37:03;HTTP Scrapper|Maltiverse|2022-11-25 09:00:06|2022-12-13 19:00:10;Mail Spammer|Maltiverse|2022-11-07 10:58:36|2022-11-07 10:58:36;Malicious Host|Maltiverse|2022-11-01 18:02:11|2022-12-13 10:47:37;Bruteforce|Maltiverse|2022-10-29 05:40:47|2022-12-08 05:19:23;SSH Attacker|Maltiverse|2022-10-29 05:08:43|2022-12-12 05:30:09;Hacking|Maltiverse|2022-10-29 05:04:49|2022-12-13 10:47:37;Port Scanner|Maltiverse|2022-10-28 21:09:23|2022-12-13 23:02:16;Malicious Host|CIArmy|2022-12-14 02:51:40|2024-04-16 12:21:18
ip,192.241.201.91,US,malicious,IMAP Attacker|Blocklist.de|2023-09-26 02:46:18|2023-09-27 02:45:16;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:50:17|2022-09-13 03:50:17;VPN|Maltiverse|2022-08-31 07:02:13|2022-08-31 07:02:13;HTTP Attacker|Maltiverse|2022-08-31 07:02:13|2022-08-31 07:02:13;Bruteforce|Maltiverse|2022-08-30 05:58:28|2022-09-07 13:43:29;Malicious Host|Maltiverse|2022-08-30 05:58:28|2022-09-07 19:27:17;Hacking|Maltiverse|2022-08-30 01:10:10|2022-09-08 12:56:25;Port Scanner|Maltiverse|2022-08-30 00:41:10|2022-09-09 01:16:06;Mail Spammer|Abuseat.org|2023-07-23 08:31:55|2023-07-23 08:31:55;SSH Attacker|Blocklist.de|2023-12-09 03:23:11|2023-12-10 03:22:58;Malicious Host|HoneyDB|2023-08-17 00:00:00|2024-02-17 00:00:00;Mail Spammer|Blocklist.de|2023-09-26 02:56:02|2024-04-13 03:09:56;Malicious Host|CIArmy|2022-09-09 02:11:57|2024-04-16 12:27:53
ip,35.203.210.115,US,malicious,Malicious Host|HoneyDB|2023-04-29 00:00:00|2024-03-27 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:40|2024-04-14 18:52:00;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:45|2024-04-14 18:52:13;Malicious Host|CIArmy|2023-04-20 08:13:22|2024-04-16 11:38:55
ip,193.163.125.122,GB,suspicious,Malicious Host|HoneyDB|2023-01-02 00:00:00|2023-01-02 00:00:00;Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:37:14|2023-09-01 06:49:59;Malicious Host|CIArmy|2021-07-04 02:51:53|2023-01-24 06:48:38
ip,165.154.100.56,CA,malicious,Mail Spammer|Abuseat.org|2023-09-01 07:49:53|2023-09-01 07:49:53;SSH Attacker|Blocklist.de|2023-09-20 03:31:18|2024-03-17 04:40:42;FTP Attacker|Blocklist.de|2023-10-11 02:39:33|2024-03-23 02:41:20;Malicious Host|HoneyDB|2023-09-18 00:00:00|2024-03-31 00:00:00;Malicious Host|CIArmy|2023-09-01 07:49:52|2024-04-16 12:19:04
ip,65.20.175.52,IQ,malicious,Mail Spammer|Abuseat.org|2024-04-05 12:02:17|2024-04-05 12:02:17;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-04-05 20:11:32|2024-04-14 19:25:04;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-04-05 20:11:44|2024-04-14 19:25:16;Malicious Host|CIArmy|2024-04-05 12:02:05|2024-04-16 11:51:39
ip,162.216.149.9,US,malicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2023-08-20 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:26|2024-04-16 12:16:30
ip,35.203.210.114,US,malicious,Malicious Host|HoneyDB|2023-04-29 00:00:00|2023-10-01 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:40|2024-04-14 18:52:00;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:45|2024-04-14 18:52:13;Malicious Host|CIArmy|2023-04-20 08:13:22|2024-04-16 11:38:55
ip,35.203.211.107,US,malicious,Malicious Host|HoneyDB|2023-05-02 00:00:00|2024-01-01 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:31|2024-04-14 18:54:04;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:36|2024-04-14 18:54:16;Malicious Host|CIArmy|2023-04-20 08:13:48|2024-04-16 11:39:47
ip,162.216.149.195,US,malicious,Malicious Host|HoneyDB|2023-04-26 00:00:00|2024-03-28 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:13|2024-04-16 12:16:01
ip,162.216.149.152,US,malicious,Malicious Host|HoneyDB|2023-04-22 00:00:00|2023-08-23 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:08|2024-04-16 12:15:51
ip,162.216.149.154,US,malicious,Malicious Host|HoneyDB|2024-02-01 00:00:00|2024-02-01 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:08|2024-04-16 12:15:51
ip,162.216.149.34,US,malicious,Malicious Host|HoneyDB|2023-04-27 00:00:00|2023-11-13 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:20|2024-04-16 12:16:17
ip,162.142.125.252,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:18:49|2023-07-17 06:37:40;Malicious Host|CIArmy|2022-02-17 01:46:57|2024-04-16 12:15:32
ip,35.203.210.38,US,malicious,Malicious Host|HoneyDB|2023-04-29 00:00:00|2023-10-08 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:13|2024-04-14 18:53:19;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:18|2024-04-14 18:53:32;Malicious Host|CIArmy|2023-04-20 08:13:40|2024-04-16 11:39:30
ip,35.203.210.146,US,malicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2023-10-08 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:43|2024-04-14 18:52:09;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:49|2024-04-14 18:52:21;Malicious Host|CIArmy|2023-04-20 08:13:26|2024-04-16 11:39:02
ip,35.203.210.175,US,suspicious,Malicious Host|HoneyDB|2023-04-22 00:00:00|2023-11-04 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:52|2024-04-14 18:52:29;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:57|2024-04-14 18:52:42;Malicious Host|CIArmy|2023-04-20 08:13:29|2024-04-15 11:24:02
ip,167.94.138.131,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:37|2023-09-03 05:57:07;Malicious Host|HoneyDB|2023-02-17 00:00:00|2024-03-31 00:00:00;Malicious Host|CIArmy|2022-04-27 03:53:53|2024-04-16 12:20:30
ip,193.163.125.145,GB,suspicious,HTTP Attacker|Blocklist.de|2021-11-27 00:38:50|2021-11-27 00:38:50;Malicious Host|CIArmy|2021-07-04 02:52:01|2023-01-07 09:16:12;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:51:40|2023-09-01 06:49:59
ip,162.216.149.7,US,malicious,Malicious Host|HoneyDB|2023-04-28 00:00:00|2024-03-27 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:24|2024-04-16 12:16:26
ip,162.216.149.146,US,malicious,Malicious Host|HoneyDB|2023-05-02 00:00:00|2023-11-10 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:07|2024-04-16 12:15:49
ip,58.82.171.17,TH,malicious,Mail Spammer|Abuseat.org|2024-04-09 11:47:15|2024-04-09 11:47:15;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-04-10 19:48:34|2024-04-14 19:21:08;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-04-10 19:48:46|2024-04-14 19:21:20;Malicious Host|CIArmy|2024-04-09 11:47:13|2024-04-16 11:49:39
ip,162.216.149.186,US,malicious,Malicious Host|HoneyDB|2023-04-27 00:00:00|2023-11-04 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:12|2024-04-16 12:15:59
ip,188.254.11.130,RU,malicious,Brute force passwords using SSH on server S11|Blocklist.net.ua|2023-10-03 06:55:49|2023-10-03 06:55:49;Mail Spammer|Abuseat.org|2023-10-03 06:55:49|2023-10-03 06:55:49;Brute force passwords using SSH on server S23|Blocklist.net.ua|2023-10-16 06:45:02|2023-10-18 06:53:15;Brute force passwords using SSH on server RS1|Blocklist.net.ua|2023-11-03 07:04:04|2023-12-04 07:09:02;Brute force passwords using SSH on server S9|Blocklist.net.ua|2023-12-22 07:38:06|2024-01-05 07:31:05;Brute force passwords using SSH on server PS1|Blocklist.net.ua|2024-01-11 07:59:13|2024-02-09 07:47:13;SSH Attacker|Blocklist.de|2024-01-25 03:33:12|2024-03-09 03:46:33;Brute force passwords using SSH on server S20|Blocklist.net.ua|2024-02-13 07:55:06|2024-03-26 10:35:20;Malicious Host|CIArmy|2024-03-20 12:50:50|2024-04-15 12:09:20
ip,162.216.150.92,US,suspicious,Malicious Host|HoneyDB|2023-04-27 00:00:00|2023-08-26 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:52|2024-04-15 11:59:41
ip,35.203.210.87,US,malicious,Malicious Host|HoneyDB|2023-08-23 00:00:00|2023-10-08 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:24|2024-04-14 18:53:46;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:28|2024-04-14 18:53:58;Malicious Host|CIArmy|2023-04-20 08:13:45|2024-04-16 11:39:43
ip,162.216.150.125,US,malicious,Malicious Host|HoneyDB|2023-05-15 00:00:00|2023-11-12 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:30|2024-04-16 12:16:38
ip,167.94.138.128,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:37|2022-09-13 03:32:37;Malicious Host|HoneyDB|2023-01-04 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2022-04-27 03:53:52|2024-04-16 12:20:30
ip,146.88.241.79,US,malicious,Malicious Host|HoneyDB|2024-01-01 00:00:00|2024-01-01 00:00:00;Malicious Host|CIArmy|2023-04-14 07:23:46|2024-04-11 21:22:14
ip,67.205.129.69,US,malicious,Mail Spammer|Abuseat.org|2024-04-07 12:00:40|2024-04-07 12:00:40;Malicious Host|CIArmy|2024-04-07 12:00:38|2024-04-11 20:58:19;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-04-09 19:32:41|2024-04-14 19:26:44;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-04-09 19:32:54|2024-04-14 19:26:56
ip,162.142.125.237,US,suspicious,Malicious Host|HoneyDB|2023-01-09 00:00:00|2023-04-24 00:00:00;Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:18:49|2023-07-17 06:37:38;Malicious Host|CIArmy|2022-02-17 01:46:53|2024-04-16 12:15:29
ip,57.151.82.201,US,malicious,Mail Spammer|Abuseat.org|2024-04-05 11:59:53|2024-04-05 11:59:53;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-04-09 19:26:33|2024-04-14 19:20:11;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-04-09 19:26:44|2024-04-14 19:20:23;Malicious Host|CIArmy|2024-04-05 11:59:49|2024-04-16 11:49:11
ip,35.203.210.230,US,malicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-02-03 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:03|2024-04-14 18:52:57;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:09|2024-04-14 18:53:10;Malicious Host|CIArmy|2023-04-20 08:13:35|2024-04-16 11:39:23
ip,118.194.231.104,JP,suspicious,Mail Spammer|Barracuda|2024-01-02 03:34:44|2024-01-02 03:34:44;Mail Spammer|Abuseat.org|2024-01-02 03:34:44|2024-01-02 03:34:44;SSH Attacker|Blocklist.de|2024-01-02 03:14:54|2024-01-03 03:11:07
ip,162.142.125.235,US,suspicious,Malicious Host|HoneyDB|2023-01-03 00:00:00|2023-05-01 00:00:00;Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:18:49|2023-07-17 06:37:37;Malicious Host|CIArmy|2022-02-17 01:46:52|2024-04-16 12:15:29
ip,35.203.210.223,US,malicious,Malicious Host|HoneyDB|2023-08-26 00:00:00|2023-11-12 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:03|2024-04-14 18:52:55;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:08|2024-04-14 18:53:08;Malicious Host|CIArmy|2023-04-20 08:13:35|2024-04-16 11:39:22
ip,109.205.213.120,AZ,malicious,Malicious Host|HoneyDB|2023-08-18 00:00:00|2023-08-26 00:00:00;Mail Spammer|Abuseat.org|2023-08-18 19:23:06|2023-08-18 19:23:06;Malicious Host|CIArmy|2024-02-25 09:06:02|2024-04-16 12:01:20
ip,35.203.210.31,US,malicious,Malicious Host|HoneyDB|2023-08-17 00:00:00|2023-11-18 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:12|2024-04-14 18:53:18;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:17|2024-04-14 18:53:30;Malicious Host|CIArmy|2023-04-20 08:13:39|2024-04-16 11:39:29
ip,35.203.211.46,US,malicious,Malicious Host|HoneyDB|2023-05-09 00:00:00|2024-03-27 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:50:05|2024-04-14 18:55:23;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:10|2024-04-14 18:55:35;Malicious Host|CIArmy|2023-04-20 08:14:07|2024-04-16 11:40:28
ip,193.163.125.132,GB,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:51:39|2022-09-13 03:51:39;HTTP Attacker|Blocklist.de|2021-12-17 01:10:07|2021-12-17 01:10:07;Malicious Host|CIArmy|2021-07-04 02:51:56|2023-01-06 06:49:35;HTTP Attacker|Maltiverse|2022-10-03 21:22:30|2022-12-29 15:24:42;SSH Attacker|Maltiverse|2022-10-03 13:45:50|2022-12-30 16:45:04;Malicious Host|Maltiverse|2022-10-03 02:05:16|2022-10-27 18:09:25;Hacking|Maltiverse|2022-10-02 21:12:16|2022-12-27 16:12:53;IMAP Attacker|Maltiverse|2022-10-02 21:12:16|2022-12-08 21:07:22;Bruteforce|Maltiverse|2022-10-02 19:53:26|2022-12-31 05:54:19;Port Scanner|Maltiverse|2022-10-02 07:02:33|2022-12-31 06:02:34
ip,193.163.125.112,GB,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:51:39|2022-09-13 03:51:39;HTTP Attacker|Blocklist.de|2021-12-03 04:43:14|2021-12-03 04:43:14;Malicious Host|CIArmy|2021-07-04 02:51:49|2023-01-25 06:54:58;FTP Attacker|Maltiverse|2022-12-20 02:41:08|2022-12-20 02:41:08;SSH Attacker|Maltiverse|2022-10-31 10:12:58|2023-01-02 11:45:08;HTTP Scrapper|Maltiverse|2022-10-30 22:54:12|2022-10-30 22:54:12;Malicious Host|Maltiverse|2022-10-19 21:19:09|2023-01-05 22:24:49;Hacking|Maltiverse|2022-10-10 17:12:32|2023-01-07 21:10:30;IMAP Attacker|Maltiverse|2022-10-10 17:12:32|2023-01-07 21:10:30;Bruteforce|Maltiverse|2022-10-10 17:12:32|2023-01-07 21:10:30;HTTP Attacker|Maltiverse|2022-10-10 11:12:49|2023-01-08 00:31:37;Port Scanner|Maltiverse|2022-10-10 07:02:31|2023-01-08 04:30:07
ip,162.216.149.232,US,suspicious,Malicious Host|Maltiverse|2023-04-20 04:54:14|2023-04-20 04:54:14;Hacking|Maltiverse|2023-04-20 00:11:41|2023-04-20 07:31:21;Port Scanner|Maltiverse|2023-04-19 21:35:37|2023-04-20 08:24:52;Malicious Host|HoneyDB|2023-08-16 00:00:00|2024-03-28 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:16|2024-04-15 11:58:22
ip,162.216.149.10,US,malicious,Malicious Host|HoneyDB|2023-04-24 00:00:00|2024-02-03 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:02|2024-04-16 12:15:38
ip,206.168.34.152,US,suspicious,Mail Spammer|Abuseat.org|2024-03-29 12:42:40|2024-03-29 12:42:40;Malicious Host|CIArmy|2024-03-29 12:42:38|2024-04-16 12:33:58
ip,172.245.106.145,US,malicious,Brute force passwords using SSH on server S23|Blocklist.net.ua|2024-04-06 09:21:33|2024-04-06 09:21:33;Mail Spammer|Abuseat.org|2024-04-06 09:21:35|2024-04-06 09:21:35;SSH Attacker|Blocklist.de|2024-04-16 04:10:57|2024-04-16 04:10:57;Malicious Host|CIArmy|2024-04-06 11:58:31|2024-04-16 12:21:55
ip,35.203.211.11,US,suspicious,Malicious Host|HoneyDB|2023-04-25 00:00:00|2023-11-13 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:31|2024-04-14 18:54:04;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:36|2024-04-14 18:54:17;Malicious Host|CIArmy|2023-04-20 08:13:48|2024-04-15 11:24:43
ip,146.88.241.59,US,malicious,Mail Spammer|Abuseat.org|2023-08-10 08:00:39|2023-08-10 08:00:39;Malicious Host|HoneyDB|2024-01-01 00:00:00|2024-01-01 00:00:00;Malicious Host|CIArmy|2023-08-10 08:00:39|2024-04-11 21:22:13
ip,35.203.211.83,US,malicious,Bruteforce|Maltiverse|2023-04-20 05:08:38|2023-04-20 05:08:38;Hacking|Maltiverse|2023-04-19 22:54:38|2023-04-20 04:27:29;Malicious Host|Maltiverse|2023-04-19 22:54:38|2023-04-20 05:08:38;Port Scanner|Maltiverse|2023-04-19 22:48:47|2023-04-20 08:03:38;Malicious Host|HoneyDB|2023-07-26 00:00:00|2024-01-01 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:50:15|2024-04-14 18:55:45;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:20|2024-04-14 18:55:57;Malicious Host|CIArmy|2023-04-20 08:14:12|2024-04-16 11:40:37
ip,162.142.125.248,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:18:49|2023-07-17 06:37:39;Malicious Host|CIArmy|2022-02-17 01:46:56|2024-04-16 12:15:31
ip,106.53.107.115,CN,malicious,Brute force passwords using SSH on server PS3|Blocklist.net.ua|2024-03-25 08:08:35|2024-03-25 08:08:35;Mail Spammer|Abuseat.org|2024-03-25 08:08:42|2024-03-25 08:08:42;Brute force passwords using SSH on server S10|Blocklist.net.ua|2024-03-26 08:05:15|2024-03-26 08:05:15;Brute force passwords using SSH on server S9|Blocklist.net.ua|2024-04-10 08:08:18|2024-04-10 08:08:18;SSH Attacker|Blocklist.de|2024-04-03 03:59:29|2024-04-16 03:52:40;Malicious Host|CIArmy|2024-03-28 04:29:16|2024-04-16 11:59:08
ip,167.94.146.71,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-14 02:36:03|2022-09-13 03:32:39;Malicious Host|CIArmy|2022-04-27 03:54:08|2024-04-16 12:20:57
ip,66.228.40.98,US,malicious,Mail Spammer|Maltiverse|2022-12-26 10:03:34|2022-12-26 10:03:34;FTP Attacker|Maltiverse|2022-11-13 09:21:08|2022-11-13 09:21:08;HTTP Scrapper|Maltiverse|2022-10-31 10:30:35|2022-12-28 05:00:08;IMAP Attacker|Maltiverse|2022-10-20 21:15:00|2022-12-27 21:13:37;Bruteforce|Maltiverse|2022-10-20 13:14:32|2022-12-28 08:28:25;Malicious Host|Maltiverse|2022-10-19 17:38:07|2022-12-27 21:32:23;HTTP Attacker|Maltiverse|2022-10-19 14:13:28|2022-12-26 10:36:45;Port Scanner|Maltiverse|2022-10-16 19:16:45|2022-12-28 17:34:51;Hacking|Maltiverse|2022-10-16 19:06:27|2022-12-28 08:28:25;SSH Attacker|Maltiverse|2022-10-16 19:06:27|2022-12-25 09:17:22;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2022-11-04 02:32:49|2024-04-14 19:26:38;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2022-11-04 02:32:55|2024-04-14 19:26:50;Malicious Host|CIArmy|2022-10-20 02:48:44|2024-04-16 11:52:28
ip,185.167.97.244,NL,malicious,IMAP Attacker|Blocklist.de|2022-06-27 01:02:15|2022-06-28 02:34:58;HTTP Attacker|Blocklist.de|2022-01-02 00:56:13|2022-01-03 00:29:05;Mail Spammer|Blocklist.de|2020-10-15 09:50:55|2023-09-19 03:01:23;Unauthorized scanning of hosts|Blocklist.net.ua|2020-10-14 03:45:51|2023-09-03 06:21:11;Malicious Host|HoneyDB|2020-10-13 00:00:00|2024-02-17 00:00:00;Malicious Host|CIArmy|2020-10-14 03:55:32|2024-04-16 12:25:06
ip,206.168.34.144,US,suspicious,Mail Spammer|Abuseat.org|2024-03-29 12:42:37|2024-03-29 12:42:37;Malicious Host|CIArmy|2024-03-29 12:42:36|2024-04-16 12:33:56
ip,167.94.146.75,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:39|2022-09-13 03:32:39;Malicious Host|CIArmy|2022-04-27 03:54:09|2024-04-16 12:20:58
ip,193.163.125.126,GB,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:51:39|2022-09-13 03:51:39;Malicious Host|CIArmy|2021-07-04 02:51:54|2023-01-11 08:38:39
ip,141.98.7.221,DE,malicious,Mail Spammer|Abuseat.org|2024-03-16 06:46:25|2024-03-16 06:46:25;Malware Download|URLhaus Abuse.ch|2024-03-20 13:23:54|2024-03-20 13:24:18;Mirai|ThreatFox Abuse.ch|2024-03-19 07:20:24|2024-03-21 06:22:55;Malicious Host|CIArmy|2024-03-16 06:46:20|2024-04-16 12:11:33
ip,188.77.70.72,ES,malicious,Mail Spammer|Barracuda|2023-11-01 08:09:09|2023-11-01 08:09:09;Mail Spammer|Abuseat.org|2023-11-01 08:09:09|2023-11-01 08:09:09;Malicious Host|CIArmy|2023-11-01 08:09:08|2024-04-12 01:19:28
ip,45.73.141.60,US,malicious,Mail Spammer|Abuseat.org|2023-11-11 14:59:12|2023-11-11 14:59:12;Malicious Host|HoneyDB|2023-11-11 00:00:00|2024-03-28 00:00:00
ip,162.142.125.244,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:18:49|2023-07-17 06:37:39;Malicious Host|CIArmy|2022-02-17 01:46:55|2024-04-16 12:15:31
ip,190.96.59.54,CL,malicious,Mail Spammer|Abuseat.org|2024-04-02 12:44:09|2024-04-02 12:44:09;SSH Attacker|Blocklist.de|2024-04-08 04:14:21|2024-04-09 04:10:22;Malicious Host|CIArmy|2024-04-02 12:44:05|2024-04-14 12:13:49
ip,177.185.162.152,BR,suspicious,Mail Spammer|Abuseat.org|2024-02-16 03:20:06|2024-02-16 03:20:06;SSH Attacker|Blocklist.de|2024-02-16 03:20:05|2024-02-17 03:14:48
ip,103.155.193.186,ID,malicious,Mail Spammer|Abuseat.org|2024-04-06 00:04:12|2024-04-06 00:04:23;IoT Attacker|Maltiverse|2024-04-05 06:15:14|2024-04-05 06:15:14;Bruteforce|Maltiverse|2024-04-05 04:58:34|2024-04-05 23:55:29;SSH Attacker|Maltiverse|2024-04-05 04:52:32|2024-04-05 23:55:29;Port Scanner|Maltiverse|2024-04-05 04:47:15|2024-04-05 14:04:01;Hacking|Maltiverse|2024-04-05 04:47:15|2024-04-05 14:16:48;Malicious Host|Maltiverse|2024-04-05 04:47:15|2024-04-05 04:58:34;ET COMPROMISED Known Compromised or Hostile Host Traffic TCP|Emerging Threats|2024-04-13 19:59:37|2024-04-14 19:32:36;ET COMPROMISED Known Compromised or Hostile Host Traffic UDP|Emerging Threats|2024-04-13 19:59:45|2024-04-14 19:32:43;SSH Attacker|Blocklist.de|2024-04-06 03:27:01|2024-04-16 03:50:23
ip,199.45.154.179,US,suspicious,Mail Spammer|Abuseat.org|2024-03-27 12:28:54|2024-03-27 12:28:54;Malicious Host|HoneyDB|2024-04-11 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2024-03-27 12:28:53|2024-04-16 12:32:45
ip,197.211.54.9,NG,malicious,Malicious Host|CIArmy|2023-11-25 08:53:35|2024-04-16 12:30:58
ip,186.67.158.116,CL,suspicious,SSH Attacker|Blocklist.de|2023-04-02 05:24:31|2023-06-26 04:22:02;Mail Spammer|Abuseat.org|2023-01-03 06:54:36|2023-01-03 06:54:36;Malicious Host|CIArmy|2023-01-09 06:37:08|2023-11-01 08:08:43;Malicious Host|HoneyDB|2023-01-03 00:00:00|2024-02-17 00:00:00
ip,84.45.68.26,GB,malicious,Mail Spammer|Abuseat.org|2024-04-02 12:06:19|2024-04-02 12:06:19;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-04-09 19:35:58|2024-04-14 19:29:55;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-04-09 19:36:10|2024-04-14 19:30:07;Malicious Host|CIArmy|2024-04-02 12:06:14|2024-04-16 11:54:36
ip,193.163.125.113,GB,suspicious,Malicious Host|CIArmy|2021-07-04 02:51:50|2023-01-25 06:54:58;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:51:39|2023-01-02 05:32:16
ip,139.144.239.78,US,malicious,Malicious Host|CIArmy|2023-05-04 08:10:20|2024-04-16 12:11:08
