type,ip_addr,country_code,classification,blacklist
ip,84.239.10.147,RO,malicious,Mail Spammer|Abuseat.org|2023-12-05 02:50:37|2023-12-05 02:50:37;HTTP Spammer|StopForumSpam.com|2023-12-05 02:50:37|2024-02-29 03:50:42;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-04-07 19:55:01|2024-04-14 19:29:52;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-04-06 19:30:38|2024-04-14 19:30:04;Malicious Host|CIArmy|2024-04-05 12:05:29|2024-04-16 11:54:33
ip,35.203.210.105,US,malicious,Malicious Host|HoneyDB|2023-05-15 00:00:00|2024-02-17 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:39|2024-04-14 18:51:58;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:44|2024-04-14 18:52:10;Malicious Host|CIArmy|2023-04-20 08:13:21|2024-04-16 11:38:53
ip,35.203.210.108,US,malicious,Malicious Host|HoneyDB|2023-04-22 00:00:00|2024-02-17 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:39|2024-04-14 18:51:58;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:44|2024-04-14 18:52:11;Malicious Host|CIArmy|2023-04-20 08:13:21|2024-04-16 11:38:53
ip,35.203.210.106,US,malicious,Malicious Host|HoneyDB|2023-08-17 00:00:00|2023-11-04 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:39|2024-04-14 18:51:58;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:44|2024-04-14 18:52:10;Malicious Host|CIArmy|2023-04-20 08:13:21|2024-04-16 11:38:53
ip,101.36.121.72,HK,malicious,Mail Spammer|Abuseat.org|2024-03-27 11:52:21|2024-03-27 11:52:21;SSH Attacker|Blocklist.de|2024-04-02 04:06:46|2024-04-03 03:56:15;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-04-05 20:21:01|2024-04-10 20:01:04;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-04-05 20:21:14|2024-04-10 20:01:17;Malicious Host|CIArmy|2024-03-27 11:52:19|2024-04-16 11:56:25
ip,5.63.151.112,GB,suspicious,NTP Open Resolver|Rapid7 Open Data|2018-12-03 06:28:27|2019-03-04 05:58:45;Memcached|Rapid7 Open Data|2018-12-31 02:10:13|2019-05-06 11:36:46;Malicious Host|CIArmy|2018-10-03 07:22:39|2019-07-02 00:53:56;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2018-10-06 07:55:17|2019-07-02 08:08:28;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2018-10-05 07:37:24|2019-07-02 08:08:29;Malicious Host|Alienvault Ip Reputation Database|2018-10-02 07:12:55|2019-07-22 06:26:03;Parasite network traffic|Blocklist.net.ua|2019-03-22 07:17:47|2019-09-23 00:48:07;Malicious Host|HoneyDB|2020-07-06 00:00:00|2021-04-05 00:00:00;Unauthorized scanning of hosts|Blocklist.net.ua|2020-07-11 02:51:20|2022-11-29 02:06:10
ip,165.154.173.204,US,malicious,Mail Spammer|Abuseat.org|2024-03-27 12:14:43|2024-03-27 12:14:43;FTP Attacker|Blocklist.de|2024-04-07 02:36:54|2024-04-08 02:43:11;Malicious Host|HoneyDB|2024-04-11 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2024-03-27 12:14:41|2024-04-16 12:19:26
ip,35.203.211.95,US,suspicious,Malicious Host|HoneyDB|2023-04-24 00:00:00|2023-08-18 00:00:00;Malicious Host|Maltiverse|2023-04-20 01:45:49|2023-04-20 04:44:29;Hacking|Maltiverse|2023-04-20 00:10:04|2023-04-20 03:59:22;Port Scanner|Maltiverse|2023-04-19 22:04:00|2023-04-20 08:04:21;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:50:16|2024-04-14 18:55:48;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:21|2024-04-14 18:56:00;Malicious Host|CIArmy|2023-04-20 08:14:13|2024-04-15 11:25:36
ip,23.26.60.162,US,suspicious,Mail Spammer|Abuseat.org|2024-03-01 13:52:35|2024-03-01 13:52:35;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-03-01 13:52:31|2024-03-03 13:49:00;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-03-01 13:52:40|2024-03-03 13:49:07
ip,128.1.248.238,US,malicious,Malicious Host|CIArmy|2024-04-06 11:46:59|2024-04-06 11:46:59;Mail Spammer|Abuseat.org|2024-04-06 11:47:01|2024-04-06 11:47:01
ip,147.182.154.58,CA,malicious,Bruteforce login attacker|Blocklist.de|2023-08-19 02:55:42|2023-08-26 02:52:57;HTTP Attacker|Blocklist.de|2023-08-19 02:30:34|2023-08-26 02:27:28;HTTP bot|Blocklist.de|2023-06-28 03:40:39|2023-06-29 03:36:36;SSH Attacker|Blocklist.de|2023-04-21 05:00:25|2023-04-22 04:55:11;Malicious Host|HoneyDB|2023-02-17 00:00:00|2024-02-02 00:00:00;Malicious Host|CIArmy|2023-02-09 05:40:15|2024-04-16 12:12:41
ip,35.203.210.155,US,malicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2023-11-09 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:50|2024-04-14 18:52:24;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:55|2024-04-14 18:52:36;Malicious Host|CIArmy|2023-04-20 08:13:27|2024-04-16 11:39:04
ip,45.83.66.34,DE,malicious,Log4j Attacker|CCN-CERT|2021-12-20 08:59:54|2022-02-08 03:34:11;Mail Spammer|Abuseat.org|2019-08-02 01:47:55|2019-08-02 01:47:55;Malicious Host|HoneyDB|2019-08-01 00:00:00|2023-08-23 00:00:00;Malicious Host|CIArmy|2021-03-14 08:14:21|2024-04-10 11:54:41;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2021-04-23 11:52:54|2024-04-11 20:00:10;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2021-04-23 11:52:58|2024-04-11 20:00:25
ip,103.4.118.30,BD,malicious,Mail Spammer|Abuseat.org|2024-04-05 12:08:21|2024-04-05 12:08:21;Malicious Host|CIArmy|2024-04-05 12:08:19|2024-04-16 11:57:49
ip,35.203.211.211,US,malicious,Bruteforce|Maltiverse|2023-04-20 07:27:34|2023-04-20 07:27:34;Malicious Host|Maltiverse|2023-04-20 05:57:19|2023-04-20 07:27:34;Hacking|Maltiverse|2023-04-20 00:11:30|2023-04-20 05:57:19;Port Scanner|Maltiverse|2023-04-19 20:07:13|2023-04-20 08:04:03;Malicious Host|HoneyDB|2023-05-08 00:00:00|2023-11-19 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:53|2024-04-14 18:54:55;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:58|2024-04-14 18:55:07;Malicious Host|CIArmy|2023-04-20 08:14:00|2024-04-16 11:40:12
ip,195.28.180.30,IL,malicious,Malicious Host|HoneyDB|2024-04-11 00:00:00|2024-04-12 00:00:00;Malicious Host|CIArmy|2023-04-18 08:19:08|2024-04-16 12:30:46
ip,162.221.192.59,US,malicious,SSH Attacker|Blocklist.de|2023-08-05 03:53:48|2023-08-06 03:45:22;Mail Spammer|Abuseat.org|2023-07-12 08:28:07|2023-07-12 08:28:07;Malicious Host|HoneyDB|2023-08-22 00:00:00|2023-11-10 00:00:00;Malicious Host|CIArmy|2023-07-12 08:28:07|2024-04-16 12:17:28
ip,49.51.231.164,US,malicious,Mail Spammer|Abuseat.org|2024-01-04 08:41:42|2024-01-04 08:41:42;Malicious Host|HoneyDB|2024-04-11 00:00:00|2024-04-11 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-06 14:07:48|2024-04-14 19:18:44;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-06 14:07:57|2024-04-14 19:18:56;Malicious Host|CIArmy|2024-01-04 08:41:42|2024-04-16 11:48:30
ip,152.32.164.115,HK,malicious,Mail Spammer|Abuseat.org|2023-12-07 08:29:14|2023-12-07 08:29:14;Malicious Host|CIArmy|2023-12-07 08:29:14|2024-04-16 12:13:26
ip,162.216.150.221,US,malicious,Malicious Host|HoneyDB|2023-08-19 00:00:00|2023-08-19 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:41|2024-04-16 12:17:02
ip,99.224.85.8,CA,malicious,Mail Spammer|Abuseat.org|2023-11-09 07:54:51|2023-11-09 07:54:51;Malicious Host|HoneyDB|2023-11-19 00:00:00|2024-03-28 00:00:00;Malicious Host|CIArmy|2023-11-09 07:54:51|2024-04-05 12:07:09;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-11-10 11:52:03|2024-04-07 19:58:05;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-11-10 11:52:12|2024-04-07 19:58:17
ip,147.182.187.234,US,whitelist,Mail Spammer|Abuseat.org|2023-11-04 15:13:53|2023-11-04 15:13:53;Malicious Host|CIArmy|2023-11-04 15:13:53|2024-04-16 12:12:43
ip,35.203.211.156,US,malicious,Malicious Host|HoneyDB|2023-04-22 00:00:00|2024-03-31 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:41|2024-04-14 18:54:29;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:46|2024-04-14 18:54:41;Malicious Host|CIArmy|2023-04-20 08:13:53|2024-04-16 11:39:58
ip,35.203.211.168,US,malicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2023-11-10 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:43|2024-04-14 18:54:32;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:48|2024-04-14 18:54:44;Malicious Host|CIArmy|2023-04-20 08:13:55|2024-04-16 11:40:01
ip,35.203.210.181,US,malicious,Malicious Host|HoneyDB|2023-04-27 00:00:00|2024-03-31 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:53|2024-04-14 18:52:31;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:58|2024-04-14 18:52:44;Malicious Host|CIArmy|2023-04-20 08:13:30|2024-04-16 11:39:11
ip,162.216.150.199,US,malicious,Malicious URL|Hybrid-Analysis|2023-10-05 10:45:03|2023-10-05 10:45:03;Malicious Host|HoneyDB|2023-04-26 00:00:00|2023-11-04 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:38|2024-04-16 12:16:56
ip,205.210.31.206,CA,malicious,SQL Injection|Maltiverse|2023-04-21 17:05:43|2023-04-21 17:05:43;IMAP Attacker|Maltiverse|2023-04-18 21:08:48|2023-04-22 21:10:11;DDoS attack|Maltiverse|2023-04-18 11:19:09|2023-04-19 12:20:07;SSH Attacker|Maltiverse|2023-04-17 22:51:01|2023-04-23 04:09:59;HTTP Attacker|Maltiverse|2023-04-15 13:49:55|2023-04-23 00:44:54;Bruteforce|Maltiverse|2023-04-15 05:06:51|2023-04-22 21:10:11;Malicious Host|Maltiverse|2023-04-15 05:06:51|2023-04-23 01:28:04;Port Scanner|Maltiverse|2023-04-15 00:03:08|2023-04-23 10:04:05;Hacking|Maltiverse|2023-04-15 00:03:08|2023-04-23 04:09:34;SSH Attacker|Blocklist.de|2024-02-09 03:25:01|2024-02-10 03:23:22;Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-04-11 00:00:00
ip,185.242.226.27,NL,malicious,Mail Spammer|Abuseat.org|2024-02-16 09:57:53|2024-02-16 09:57:53;Malicious Host|CIArmy|2024-02-16 09:57:52|2024-04-16 12:25:52
ip,165.154.120.13,TH,malicious,Mail Spammer|Barracuda|2024-03-28 12:36:33|2024-03-28 12:36:33;Mail Spammer|Abuseat.org|2024-03-28 12:36:33|2024-03-28 12:36:33;Malicious Host|CIArmy|2024-03-28 12:34:25|2024-04-16 12:19:10
ip,47.76.189.138,HK,malicious,Mail Spammer|Abuseat.org|2024-01-09 03:38:38|2024-01-09 03:38:38;Brute force passwords using SSH on server PS3|Blocklist.net.ua|2024-01-09 04:37:32|2024-01-09 04:37:32;SSH Attacker|Blocklist.de|2024-01-09 03:38:37|2024-04-06 04:08:29;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-02-29 04:44:07|2024-04-13 19:44:26;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-02-29 04:44:18|2024-04-14 19:17:17;Malicious Host|CIArmy|2024-02-28 08:59:10|2024-04-16 11:47:44
ip,167.94.145.83,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-08-29 03:05:34|2023-04-21 07:01:36;Malicious Host|CIArmy|2022-04-27 03:54:02|2024-04-16 12:20:46
ip,205.210.31.193,CA,malicious,Malicious URL|Hybrid-Analysis|2023-09-18 07:00:03|2023-09-18 07:00:03;SSH Attacker|Blocklist.de|2023-08-28 03:33:39|2024-03-19 04:23:30;Malicious Host|HoneyDB|2023-04-15 00:00:00|2024-04-11 00:00:00
ip,162.216.150.60,US,malicious,Malicious Host|HoneyDB|2023-07-27 00:00:00|2024-02-03 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:48|2024-04-16 12:17:19
ip,64.227.16.108,US,malicious,Mail Spammer|Abuseat.org|2024-03-22 11:35:59|2024-03-22 11:35:59;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-03-26 19:47:03|2024-04-07 19:49:27;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-03-26 19:47:15|2024-04-07 19:49:38;Malicious Host|CIArmy|2024-03-22 11:35:54|2024-04-16 11:51:04
ip,35.203.211.97,US,malicious,Malicious Host|Maltiverse|2023-04-20 00:36:12|2023-04-20 01:36:23;Hacking|Maltiverse|2023-04-20 00:11:51|2023-04-20 04:28:05;Port Scanner|Maltiverse|2023-04-19 22:04:23|2023-04-20 08:03:44;Malicious Host|HoneyDB|2023-05-14 00:00:00|2024-01-01 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:50:16|2024-04-14 18:55:48;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:21|2024-04-14 18:56:00;Malicious Host|CIArmy|2023-04-20 08:14:13|2024-04-16 11:40:40
ip,220.70.124.246,KR,malicious,Mail Spammer|Abuseat.org|2024-04-01 04:48:09|2024-04-01 04:48:09;SSH Attacker|Blocklist.de|2024-04-01 04:48:07|2024-04-03 04:32:52
ip,198.235.24.204,CA,malicious,Mail Spammer|Blocklist.de|2023-10-23 02:42:53|2024-01-13 02:46:30;Malicious Host|HoneyDB|2023-04-15 00:00:00|2024-03-31 00:00:00;SSH Attacker|Blocklist.de|2023-07-18 04:06:15|2024-04-06 03:50:53
ip,162.243.145.43,US,malicious,SSH Attacker|Blocklist.de|2020-04-29 07:43:29|2020-05-01 01:19:41;HTTP Attacker|BadIPs|2020-05-16 00:08:47|2020-05-16 07:46:26;Mail Spammer|Blocklist.de|2020-05-10 01:19:19|2020-05-31 01:47:04;DDoS attack|Blocklist.net.ua|2020-05-19 01:50:24|2020-07-19 09:18:04;Malicious Host|Alienvault Ip Reputation Database|2020-04-30 00:56:48|2020-10-15 07:42:44;Malicious Host|HoneyDB|2020-04-29 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2020-04-30 02:32:25|2024-04-16 12:18:28
ip,35.203.210.97,US,suspicious,Malicious Host|HoneyDB|2023-04-26 00:00:00|2024-04-11 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:25|2024-04-14 18:53:49;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:30|2024-04-14 18:54:01;Malicious Host|CIArmy|2023-04-20 08:13:46|2024-04-15 11:24:39
ip,162.216.150.35,US,malicious,Malicious Host|HoneyDB|2023-04-30 00:00:00|2024-03-31 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:45|2024-04-16 12:17:13
ip,162.216.149.245,US,malicious,Malicious Host|HoneyDB|2023-04-26 00:00:00|2023-05-10 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:18|2024-04-16 12:16:14
ip,162.216.150.25,US,malicious,Malicious Host|HoneyDB|2023-08-19 00:00:00|2023-11-10 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:44|2024-04-16 12:17:08
ip,64.62.197.12,US,malicious,Unauthorized scanning of hosts|Blocklist.net.ua|2021-04-07 10:03:01|2022-09-13 02:45:00;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2021-03-26 13:13:35|2023-01-05 08:51:47;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2021-03-26 13:13:31|2023-01-05 08:51:41;Malicious Host|CIArmy|2021-03-25 05:49:22|2023-01-04 07:09:49;Malicious Host|HoneyDB|2023-01-02 00:00:00|2024-03-31 00:00:00;SSH Attacker|Blocklist.de|2023-01-14 03:02:50|2024-04-10 04:36:27
ip,35.203.211.66,US,malicious,Malicious Host|HoneyDB|2023-05-06 00:00:00|2024-02-03 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:50:13|2024-04-14 18:55:40;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:18|2024-04-14 18:55:52;Malicious Host|CIArmy|2023-04-20 08:14:10|2024-04-16 11:40:33
ip,205.210.31.142,CA,malicious,DDoS attack|Maltiverse|2022-07-08 22:22:32|2022-08-16 15:45:20;IMAP Attacker|Maltiverse|2022-06-13 17:48:11|2022-08-27 21:15:50;SSH Attacker|Maltiverse|2022-06-04 10:20:13|2022-08-25 18:17:35;Proxy|Maltiverse|2022-06-04 03:04:58|2022-07-22 08:18:57;VPN|Maltiverse|2022-06-04 03:04:58|2022-07-22 08:18:57;SQL Injection|Maltiverse|2022-06-04 03:04:58|2022-07-22 08:18:57;HTTP Scrapper|Maltiverse|2022-06-04 03:04:58|2022-08-11 09:54:31;Bruteforce|Maltiverse|2022-05-31 23:02:38|2022-08-28 15:34:14;Malicious Host|Maltiverse|2022-05-31 21:16:43|2022-08-26 09:45:34;SIP Attacker|Maltiverse|2022-05-31 16:23:55|2022-07-27 17:59:42;HTTP Attacker|Maltiverse|2022-05-31 13:21:08|2022-08-27 17:42:45;Port Scanner|Maltiverse|2022-05-31 03:33:28|2022-08-29 02:48:34;Hacking|Maltiverse|2022-05-31 03:33:28|2022-08-28 15:34:14;Unauthorized scanning of hosts|Blocklist.net.ua|2022-08-29 03:26:57|2023-04-27 05:26:02;Mail Spammer|Abuseat.org|2022-12-28 05:40:46|2022-12-28 18:05:42;SSH Attacker|Blocklist.de|2023-01-04 02:43:07|2023-12-31 03:23:30;Malicious Host|HoneyDB|2022-09-30 00:00:00|2024-04-12 00:00:00
ip,115.94.35.179,KR,suspicious,Mail Spammer|Abuseat.org|2024-02-17 16:39:47|2024-02-17 16:39:47;Malicious Host|HoneyDB|2024-02-17 00:00:00|2024-02-17 00:00:00
ip,45.79.225.32,US,malicious,ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-06-03 10:50:26|2024-04-14 19:03:23;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-06-03 10:50:32|2024-04-14 19:03:36;Malicious Host|CIArmy|2023-05-28 07:10:29|2024-04-16 11:44:26
ip,91.92.240.156,BG,suspicious,Malicious URL|Hybrid-Analysis|2023-11-06 03:15:04|2023-11-06 03:15:04;Mail Spammer|Abuseat.org|2023-11-06 03:15:06|2023-11-06 03:15:06
ip,198.199.107.81,US,malicious,Mail Spammer|Abuseat.org|2023-06-21 09:14:07|2023-06-21 09:14:07;Malicious Host|HoneyDB|2023-08-20 00:00:00|2024-03-31 00:00:00;Malicious Host|CIArmy|2023-06-21 09:14:07|2024-04-15 12:13:53
ip,190.109.227.180,BO,malicious,Mail Spammer|Barracuda|2024-04-06 12:04:09|2024-04-06 12:04:09;Mail Spammer|Abuseat.org|2024-04-06 12:04:09|2024-04-06 12:04:09;Malicious Host|CIArmy|2024-04-06 12:04:04|2024-04-14 12:13:28
ip,198.235.24.143,CA,malicious,SSH Attacker|Blocklist.de|2023-03-24 05:51:05|2023-03-25 05:53:47;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:55:50|2022-09-13 03:55:50;FTP Attacker|Maltiverse|2022-08-12 15:58:55|2022-08-12 15:58:55;Proxy|Maltiverse|2022-06-17 18:15:10|2022-07-08 22:11:38;VPN|Maltiverse|2022-06-17 18:15:10|2022-07-08 22:11:38;DDoS attack|Maltiverse|2022-06-05 15:09:43|2022-07-19 19:17:31;SQL Injection|Maltiverse|2022-06-05 15:09:43|2022-07-19 19:17:31;SIP Attacker|Maltiverse|2022-05-27 15:49:58|2022-07-23 17:41:11;IMAP Attacker|Maltiverse|2022-05-22 22:02:12|2022-08-11 01:50:45;HTTP Scrapper|Maltiverse|2022-05-21 21:20:02|2022-07-19 19:17:31;SSH Attacker|Maltiverse|2022-05-20 18:53:50|2022-08-13 03:49:52;Bruteforce|Maltiverse|2022-05-17 22:53:49|2022-08-13 09:39:19;HTTP Attacker|Maltiverse|2022-05-17 22:53:49|2022-08-14 15:24:18;Malicious Host|Maltiverse|2022-05-17 20:10:45|2022-08-11 16:53:42;Port Scanner|Maltiverse|2022-05-17 15:50:06|2022-08-15 01:27:36;Hacking|Maltiverse|2022-05-17 15:50:06|2022-08-15 01:27:36;Mail Spammer|Abuseat.org|2023-01-03 06:41:39|2023-01-03 06:41:39;Malicious Host|HoneyDB|2022-09-30 00:00:00|2024-04-11 00:00:00
ip,107.170.224.13,US,malicious,Mail Spammer|Blocklist.de|2018-08-07 06:35:35|2018-08-08 06:32:56;Malicious Host|Alienvault Ip Reputation Database|2018-07-13 06:42:05|2018-09-08 06:26:55;SSH Attacker|Blocklist.de|2024-02-11 03:20:14|2024-02-12 03:23:49;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2018-07-14 08:01:43|2024-03-03 14:11:18;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2018-07-14 08:01:44|2024-03-03 14:11:26;Malicious Host|HoneyDB|2023-01-02 00:00:00|2024-03-31 00:00:00;Malicious Host|CIArmy|2018-07-12 07:56:11|2024-04-16 11:59:38
ip,94.156.69.31,BG,suspicious,Mail Spammer|Abuseat.org|2023-11-14 04:36:44|2023-11-14 04:36:44;Brute force attack on the SMTP service of the server S11|Blocklist.net.ua|2023-11-14 04:36:42|2023-11-17 05:13:05;Brute force attack on the SMTP service of the server S23|Blocklist.net.ua|2023-11-23 05:33:50|2023-11-23 05:33:50;Malicious Host|CIArmy|2023-12-05 00:35:14|2023-12-18 08:34:31;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-12-06 14:04:38|2023-12-19 13:12:59;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-12-06 14:04:47|2023-12-19 13:13:08;Brute force attack on the SMTP service of the server S5|Blocklist.net.ua|2023-11-25 05:23:07|2023-12-24 05:07:03;Brute force attack on the SMTP service of the server S25|Blocklist.net.ua|2023-12-25 05:07:40|2023-12-25 05:07:40;IMAP Attacker|Blocklist.de|2023-11-17 02:38:35|2023-12-26 02:32:39;Mail Spammer|Blocklist.de|2023-11-17 02:53:59|2023-12-26 02:43:09
ip,5.94.184.29,IT,suspicious,Bruteforce login attacker|Blocklist.de|2022-09-26 00:53:49|2022-09-26 00:53:49;HTTP Attacker|Blocklist.de|2022-09-25 01:50:44|2022-09-26 00:43:32;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-12 02:18:56|2022-09-12 02:18:56;Mail Spammer|Abuseat.org|2023-12-15 07:04:33|2023-12-15 07:04:33;Malicious Host|CIArmy|2023-12-15 07:04:33|2024-02-05 08:18:01;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-12-16 12:24:26|2024-02-07 13:20:40;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-12-16 12:24:35|2024-02-07 13:20:48
ip,35.204.154.137,NL,suspicious,Mail Spammer|Abuseat.org|2024-04-05 11:51:54|2024-04-05 11:51:54;Malicious Host|CIArmy|2024-04-05 11:51:52|2024-04-11 11:56:23;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-04-06 19:03:52|2024-04-11 19:49:48;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-04-06 19:04:07|2024-04-11 19:50:01
ip,201.231.75.112,AR,suspicious,Mail Spammer|Barracuda|2023-08-04 08:36:37|2023-08-04 08:36:37;Mail Spammer|Abuseat.org|2023-08-04 08:36:37|2023-08-04 08:36:37;Malicious Host|CIArmy|2023-08-04 08:36:37|2023-12-29 09:02:35
ip,162.216.150.27,US,malicious,Malicious Host|HoneyDB|2023-07-26 00:00:00|2024-02-03 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:44|2024-04-16 12:17:10
ip,192.241.196.96,US,whitelist,Mail Spammer|Abuseat.org|2023-07-15 08:18:44|2023-07-15 08:18:44;IMAP Attacker|Blocklist.de|2023-12-10 02:29:23|2023-12-11 02:28:08;Mail Spammer|Blocklist.de|2023-12-10 02:37:59|2023-12-11 02:35:05;SSH Attacker|Blocklist.de|2024-01-03 03:22:46|2024-01-04 03:27:37;Malicious Host|HoneyDB|2023-07-26 00:00:00|2024-03-31 00:00:00;Malicious Host|CIArmy|2022-04-27 04:09:30|2024-04-16 12:27:41
ip,45.156.128.11,GB,malicious,SSH Attacker|Blocklist.de|2024-03-05 03:48:51|2024-03-06 03:42:17;Malicious Host|HoneyDB|2024-03-28 00:00:00|2024-03-28 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-05-16 11:14:42|2024-04-14 19:01:28;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-05-16 11:14:48|2024-04-14 19:01:43;Malicious Host|CIArmy|2023-05-12 07:36:55|2024-04-16 11:43:18
ip,35.203.211.164,US,malicious,Malicious Host|HoneyDB|2023-04-26 00:00:00|2023-08-18 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:42|2024-04-14 18:54:31;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:47|2024-04-14 18:54:43;Malicious Host|CIArmy|2023-04-20 08:13:54|2024-04-16 11:40:00
ip,165.154.11.206,NG,malicious,Mail Spammer|Abuseat.org|2024-04-05 12:29:42|2024-04-05 12:29:42;Malicious Host|HoneyDB|2024-04-11 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2024-04-05 12:29:40|2024-04-16 12:19:06
