type,ip_addr,country_code,classification,blacklist
ip,205.210.31.15,CA,malicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:59:03|2022-09-13 03:59:03;Mail Spammer|Maltiverse|2022-08-26 12:10:01|2022-08-26 12:10:01;IMAP Attacker|Maltiverse|2022-06-25 20:05:49|2022-09-02 21:10:15;Proxy|Maltiverse|2022-06-22 04:30:10|2022-08-05 08:16:46;VPN|Maltiverse|2022-06-22 04:30:10|2022-08-05 08:16:46;SQL Injection|Maltiverse|2022-06-22 04:30:10|2022-08-15 23:21:21;SIP Attacker|Maltiverse|2022-06-10 18:03:48|2022-07-27 17:02:16;Malicious Host|Maltiverse|2022-06-09 20:58:42|2022-08-31 00:28:33;HTTP Scrapper|Maltiverse|2022-06-08 00:52:44|2022-08-30 08:57:08;HTTP Attacker|Maltiverse|2022-06-07 22:54:44|2022-09-02 15:18:18;Hacking|Maltiverse|2022-06-07 00:30:56|2022-09-03 07:39:21;Bruteforce|Maltiverse|2022-06-06 18:38:35|2022-09-02 22:57:17;SSH Attacker|Maltiverse|2022-06-06 03:54:53|2022-09-01 03:16:46;Port Scanner|Maltiverse|2022-06-05 09:37:42|2022-09-03 07:39:21;Mail Spammer|Abuseat.org|2023-01-03 06:39:50|2023-01-03 06:39:50;Mail Spammer|Blocklist.de|2023-12-03 02:38:59|2024-03-20 03:12:17;SSH Attacker|Blocklist.de|2022-09-05 02:12:10|2024-04-04 04:17:01;Malicious Host|HoneyDB|2022-12-19 00:00:00|2024-04-11 00:00:00
ip,167.94.145.26,US,suspicious,HTTP Attacker|Blocklist.de|2021-11-23 00:23:26|2021-12-11 01:42:30;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:38|2023-09-01 06:08:19;Malicious Host|CIArmy|2021-11-20 00:45:09|2024-04-16 12:20:42
ip,106.75.137.66,CN,malicious,Mail Spammer|Barracuda|2023-11-24 04:21:15|2023-11-24 04:21:15;Mail Spammer|Abuseat.org|2023-11-24 04:21:15|2023-11-24 04:21:15;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-02-28 14:20:47|2024-03-03 14:10:48;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-02-28 14:20:54|2024-03-03 14:10:56;Malicious Host|CIArmy|2023-11-24 04:06:17|2024-04-16 11:59:13
ip,129.211.3.206,CN,malicious,SSH Attacker|Blocklist.de|2024-04-03 04:08:56|2024-04-10 04:04:03;Brute force passwords using SSH on server S1-US|Blocklist.net.ua|2024-04-03 08:12:37|2024-04-10 08:49:48
ip,185.196.8.151,CH,malicious,Mail Spammer|Abuseat.org|2024-01-03 03:34:16|2024-01-03 03:34:16;ET COMPROMISED Known Compromised or Hostile Host Traffic TCP|Emerging Threats|2024-01-11 15:14:06|2024-03-03 14:14:15;ET COMPROMISED Known Compromised or Hostile Host Traffic UDP|Emerging Threats|2024-01-11 15:14:12|2024-03-03 14:14:19;Malicious Host|HoneyDB|2024-02-01 00:00:00|2024-04-11 00:00:00;SSH Attacker|Blocklist.de|2024-01-03 03:21:14|2024-04-16 04:14:51
ip,93.174.95.106,NL,malicious,Malicious Host|GreenSnow|2017-11-11 13:56:52|2017-11-11 13:56:52;Malicious host|IBM X-Force Exchange|2017-12-10 17:52:26|2017-12-10 17:52:26;SNMP Attacker|Nothink.org|2018-01-19 15:28:11|2018-01-19 15:28:11;FTP Attacker|Blocklist.de|2018-06-09 07:08:07|2018-06-09 07:08:07;Malware site|Hybrid-Analysis|2018-10-27 02:45:08|2018-10-27 02:45:08;HTTP Attacker|BadIPs|2018-06-25 06:27:59|2018-12-19 06:55:27;HTTP flood requests to the websites|Blocklist.net.ua|2019-06-23 00:50:25|2019-09-23 07:14:23;Bots|IBM X-Force Exchange|2016-07-25 01:17:00|2019-09-15 18:35:00;Scanning IPs|IBM X-Force Exchange|2016-07-24 21:58:00|2019-09-28 18:25:00;Mail Spammer|Abuseat.org|2020-04-04 02:01:43|2020-04-04 02:01:43;DDoS attack|Blocklist.net.ua|2019-10-05 00:43:07|2020-07-13 09:04:03;SQL Attacker|BadIPs|2018-01-09 12:46:59|2020-12-14 06:56:03;Unauthorized scanning of hosts|Blocklist.net.ua|2020-07-14 02:58:57|2022-09-13 02:55:14;Malicious Host|Alienvault Ip Reputation Database|2017-10-15 11:37:48|2021-06-18 14:46:08;Malware|Hybrid-Analysis|2021-09-09 09:00:21|2021-09-09 09:00:21;HTTP Attacker|Blocklist.de|2018-04-06 08:17:20|2022-10-11 01:57:36;Bruteforce login attacker|Blocklist.de|2020-03-06 07:10:00|2022-10-11 02:08:23;Mail Spammer|Barracuda|2022-12-28 06:35:06|2022-12-28 06:35:06;IMAP Attacker|Blocklist.de|2017-12-05 17:05:47|2024-02-26 02:47:28;Mail Spammer|Blocklist.de|2017-11-01 17:10:25|2024-02-26 03:07:19;Malicious Host|HoneyDB|2019-07-12 00:00:00|2024-04-11 00:00:00;SSH Attacker|Blocklist.de|2017-12-18 16:15:28|2024-04-13 04:41:31;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2017-10-15 14:14:19|2024-04-14 19:31:52;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2017-10-15 14:14:21|2024-04-14 19:32:04;Malicious Host|CIArmy|2017-11-11 18:09:38|2024-04-16 11:55:34
ip,198.235.24.154,CA,malicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:39:00|2022-09-13 03:55:50;Mail Spammer|Abuseat.org|2023-01-03 06:45:08|2023-01-03 06:45:08;Malicious Host|HoneyDB|2022-12-18 00:00:00|2024-04-12 00:00:00
ip,162.62.124.140,DE,malicious,Mail Spammer|Abuseat.org|2024-01-25 09:44:48|2024-01-25 09:44:48;Malicious Host|HoneyDB|2024-02-02 00:00:00|2024-02-02 00:00:00;Malicious Host|CIArmy|2024-01-25 09:44:47|2024-04-16 12:18:51
ip,205.210.31.198,CA,malicious,SSH Attacker|Blocklist.de|2023-12-17 03:32:40|2024-03-20 04:26:01;Malicious Host|HoneyDB|2023-04-15 00:00:00|2024-04-11 00:00:00
ip,23.90.165.44,US,malicious,Mail Spammer|Abuseat.org|2023-12-14 08:26:09|2023-12-14 08:26:09;IMAP Attacker|Blocklist.de|2024-01-25 02:33:57|2024-01-25 02:33:57;Mail Spammer|Blocklist.de|2023-12-15 01:39:49|2024-01-25 02:44:35;Malicious Host|HoneyDB|2024-02-17 00:00:00|2024-03-27 00:00:00;SSH Attacker|Blocklist.de|2024-03-12 04:22:26|2024-04-10 04:22:30;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-12-15 11:31:21|2024-04-14 18:49:33;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-12-15 11:31:30|2024-04-14 18:49:45;Malicious Host|CIArmy|2023-12-14 08:26:04|2024-04-16 11:37:54
ip,167.94.145.16,US,suspicious,HTTP Attacker|Blocklist.de|2021-11-29 04:53:34|2021-12-03 04:40:16;Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-14 02:36:02|2023-04-21 07:01:34;Malicious Host|CIArmy|2021-11-20 00:45:06|2024-04-16 12:20:40
ip,205.210.31.255,CA,malicious,Malicious URL|Hybrid-Analysis|2023-08-14 07:30:03|2023-08-14 07:30:03;SSH Attacker|Blocklist.de|2023-05-01 04:57:50|2023-11-25 03:36:19;Malicious Host|HoneyDB|2023-04-15 00:00:00|2024-04-11 00:00:00
ip,205.210.31.213,CA,malicious,Malicious URL|Hybrid-Analysis|2023-08-07 03:00:04|2023-08-07 03:00:04;Mail Spammer|Blocklist.de|2023-08-05 03:20:02|2023-08-06 03:12:04;IMAP Attacker|Blocklist.de|2023-08-05 03:12:57|2023-08-06 03:05:38;SSH Attacker|Blocklist.de|2023-05-11 03:39:22|2024-03-04 03:38:47;Malicious Host|HoneyDB|2023-04-15 00:00:00|2024-04-11 00:00:00
ip,43.153.66.189,US,malicious,Mail Spammer|Abuseat.org|2024-01-04 08:39:10|2024-01-04 08:39:10;Malicious Host|HoneyDB|2024-03-27 00:00:00|2024-03-27 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-06 14:02:32|2024-04-14 19:00:30;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-06 14:02:41|2024-04-14 19:00:44;Malicious Host|CIArmy|2024-01-04 08:39:09|2024-04-16 11:42:54
ip,107.170.254.24,US,malicious,Mail Spammer|Abuseat.org|2023-07-21 08:28:17|2023-07-21 08:28:17;Malicious Host|HoneyDB|2023-08-17 00:00:00|2024-02-01 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-03-01 14:17:59|2024-03-03 14:12:51;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-03-01 14:18:08|2024-03-03 14:12:59;Mail Spammer|Blocklist.de|2023-10-28 02:42:29|2024-04-14 02:53:27;Malicious Host|CIArmy|2023-07-21 08:28:17|2024-04-16 12:01:02
ip,83.252.37.174,SE,malicious,Brute force passwords using SSH on server S19|Blocklist.net.ua|2024-04-01 06:55:45|2024-04-01 06:55:45;Mail Spammer|Abuseat.org|2024-04-01 06:55:46|2024-04-01 06:55:46;SSH Attacker|Blocklist.de|2024-04-02 05:03:12|2024-04-03 04:54:23
ip,154.27.68.195,US,malicious,Mail Spammer|Abuseat.org|2024-01-25 09:41:04|2024-01-25 09:41:04;Malicious Host|CIArmy|2024-01-25 09:41:04|2024-04-10 12:23:10
ip,205.210.31.222,CA,malicious,Mail Spammer|Abuseat.org|2023-04-19 19:50:31|2023-04-19 19:50:31;DDoS attack|Maltiverse|2023-04-19 17:20:17|2023-04-19 17:20:17;IMAP Attacker|Maltiverse|2023-04-17 20:16:33|2023-04-18 21:05:05;SSH Attacker|Maltiverse|2023-04-16 22:48:12|2023-04-19 10:26:33;HTTP Attacker|Maltiverse|2023-04-15 15:33:17|2023-04-18 23:31:49;Bruteforce|Maltiverse|2023-04-15 03:30:18|2023-04-18 21:05:05;Malicious Host|Maltiverse|2023-04-15 03:30:18|2023-04-19 05:42:05;Port Scanner|Maltiverse|2023-04-15 00:02:01|2023-04-19 19:03:41;Hacking|Maltiverse|2023-04-15 00:02:01|2023-04-19 17:20:17;IMAP Attacker|Blocklist.de|2023-10-23 02:34:09|2023-10-24 02:43:06;Mail Spammer|Blocklist.de|2023-10-23 02:43:16|2023-10-24 02:53:57;SSH Attacker|Blocklist.de|2023-05-23 05:23:51|2023-11-26 03:36:17;Malicious Host|HoneyDB|2023-04-22 00:00:00|2024-04-11 00:00:00
ip,205.210.31.182,CA,malicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:59:07|2022-09-13 03:59:07;SSH Attacker|Blocklist.de|2022-08-28 01:17:12|2022-08-29 02:08:27;FTP Attacker|Maltiverse|2022-08-27 19:21:07|2022-08-27 19:21:07;IMAP Attacker|Maltiverse|2022-08-26 21:10:17|2022-08-27 21:14:31;SQL Injection|Maltiverse|2022-08-23 15:09:49|2022-08-23 15:09:49;SSH Attacker|Maltiverse|2022-08-21 04:51:52|2022-08-27 19:05:53;HTTP Scrapper|Maltiverse|2022-08-19 21:54:59|2022-08-19 21:54:59;HTTP Attacker|Maltiverse|2022-08-19 21:54:59|2022-08-27 22:52:41;Bruteforce|Maltiverse|2022-08-19 15:17:33|2022-08-27 22:52:41;Malicious Host|Maltiverse|2022-08-19 15:17:33|2022-08-27 18:07:54;Port Scanner|Maltiverse|2022-08-19 00:04:59|2022-08-27 22:40:36;Hacking|Maltiverse|2022-08-19 00:04:59|2022-08-27 21:14:31;Mail Spammer|Abuseat.org|2023-01-03 06:41:14|2023-01-03 06:41:14;Malicious Host|HoneyDB|2022-12-19 00:00:00|2024-04-11 00:00:00
ip,205.210.31.50,CA,malicious,HTTP Scrapper|Maltiverse|2022-08-23 18:02:06|2022-08-23 18:02:06;HTTP Attacker|Maltiverse|2022-08-19 20:38:20|2022-08-23 22:52:33;Malicious Host|Maltiverse|2022-08-19 16:42:45|2022-08-24 08:23:05;SIP Attacker|Maltiverse|2022-08-19 15:38:06|2022-08-19 15:38:06;Bruteforce|Maltiverse|2022-08-19 15:15:41|2022-08-24 13:03:00;Port Scanner|Maltiverse|2022-08-19 00:03:49|2022-08-25 00:01:42;Hacking|Maltiverse|2022-08-19 00:03:49|2022-08-24 08:23:05;Unauthorized scanning of hosts|Blocklist.net.ua|2022-08-29 03:26:56|2023-04-21 07:41:36;Mail Spammer|Abuseat.org|2022-12-28 05:40:45|2022-12-28 18:05:41;SSH Attacker|Blocklist.de|2023-04-24 05:06:33|2024-03-06 03:34:59;Mail Spammer|Blocklist.de|2023-10-19 02:52:36|2024-03-08 02:46:43;Malicious Host|HoneyDB|2022-10-01 00:00:00|2024-03-31 00:00:00
ip,45.95.146.16,NL,suspicious,ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2022-12-15 02:22:01|2023-01-09 08:34:12;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2022-12-15 02:21:57|2023-01-09 08:34:07;Malicious Host|CIArmy|2022-12-07 04:04:31|2023-01-05 08:52:20
ip,138.246.253.15,DE,malicious,Mail Spammer|Abuseat.org|2020-04-05 00:57:09|2020-04-05 00:57:09;DDoS attack|Blocklist.net.ua|2020-04-05 00:46:33|2020-07-04 09:04:33;HTTP Attacker|BadIPs|2020-10-29 00:30:56|2020-10-29 06:58:20;Unauthorized scanning of hosts|Blocklist.net.ua|2020-07-07 02:36:06|2023-09-01 05:48:25;Malicious Host|CIArmy|2021-01-21 13:48:59|2024-04-16 12:10:55
ip,202.21.123.6,MN,malicious,Malicious Host|Alienvault Ip Reputation Database|2020-11-17 06:54:21|2020-12-15 06:50:43;Unauthorized scanning of hosts|Blocklist.net.ua|2020-11-27 21:18:06|2021-05-24 01:56:38;Mail Spammer|Abuseat.org|2023-12-28 09:04:10|2023-12-28 09:04:10;Malicious Host|CIArmy|2020-11-17 08:38:58|2024-04-16 12:33:31
ip,185.242.226.44,NL,malicious,Mail Spammer|Abuseat.org|2024-02-16 09:57:57|2024-02-16 09:57:57;Malicious Host|CIArmy|2024-02-16 09:57:56|2024-04-16 12:25:56
ip,35.178.179.174,GB,suspicious,Mail Spammer|Abuseat.org|2024-03-27 11:36:02|2024-03-27 11:36:02;Malicious Host|HoneyDB|2024-03-28 00:00:00|2024-03-28 00:00:00;Malicious Host|CIArmy|2024-03-27 11:35:55|2024-04-06 11:18:40;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-03-28 18:28:27|2024-04-06 18:58:55;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-03-28 18:28:40|2024-04-07 19:26:32
ip,167.94.138.100,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:36|2022-09-13 03:32:36;Scanning IPs|Maltiverse|2022-01-28 03:12:00|2022-03-07 05:22:00;Malicious Host|HoneyDB|2023-01-03 00:00:00|2023-12-04 00:00:00;Malicious Host|CIArmy|2022-04-27 03:53:51|2024-04-16 12:20:26
ip,202.142.171.246,PK,malicious,Mail Spammer|Abuseat.org|2024-04-02 12:49:45|2024-04-02 12:49:45;Malicious Host|HoneyDB|2024-04-11 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2024-04-02 12:49:43|2024-04-16 12:33:26
ip,165.154.118.26,CA,malicious,Mail Spammer|Abuseat.org|2024-01-27 09:25:32|2024-01-27 09:25:32;SSH Attacker|Blocklist.de|2024-02-14 03:17:25|2024-04-12 04:36:13;Malicious Host|CIArmy|2024-01-27 09:25:31|2024-04-16 12:19:08
ip,167.94.146.21,US,suspicious,HTTP Attacker|Blocklist.de|2021-11-20 00:19:58|2021-12-08 01:50:07;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:39|2023-09-03 05:57:09;Malicious Host|CIArmy|2021-11-16 05:40:22|2024-04-16 12:20:51
ip,43.157.198.99,ID,malicious,Mail Spammer|Barracuda|2024-01-04 08:39:13|2024-01-04 08:39:13;Mail Spammer|Abuseat.org|2024-01-04 08:39:13|2024-01-04 08:39:13;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-06 14:02:36|2024-04-14 19:00:36;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-06 14:02:45|2024-04-14 19:00:50;Malicious Host|CIArmy|2024-01-04 08:39:13|2024-04-16 11:42:58
ip,3.129.8.119,US,suspicious,Mail Spammer|Abuseat.org|2024-04-01 00:38:39|2024-04-01 00:38:41;DDoS attack|Maltiverse|2024-03-31 15:32:23|2024-03-31 19:29:48;Bruteforce|Maltiverse|2024-03-31 15:30:36|2024-03-31 17:38:22;Port Scanner|Maltiverse|2024-03-31 13:21:06|2024-04-01 00:31:09;Hacking|Maltiverse|2024-03-31 13:21:06|2024-04-01 00:37:28;Malicious Host|Maltiverse|2024-03-31 13:21:06|2024-03-31 22:37:10;Malicious Host|CIArmy|2024-04-01 00:38:37|2024-04-13 11:40:43;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-04-02 19:25:24|2024-04-14 18:45:30;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-04-02 19:25:36|2024-04-14 18:45:42
ip,85.209.11.98,RU,suspicious,Mail Spammer|Abuseat.org|2023-09-24 07:44:59|2023-09-24 07:44:59;Malicious Host|CIArmy|2023-09-24 07:44:59|2024-01-13 09:25:01;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-09-26 13:09:44|2024-01-13 15:27:53;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-09-26 13:09:52|2024-01-13 15:28:03
ip,198.235.24.236,CA,suspicious,Mail Spammer|Abuseat.org|2023-04-23 10:49:37|2023-04-23 10:49:37;IMAP Attacker|Maltiverse|2023-04-21 21:08:36|2023-04-22 21:10:20;SSH Attacker|Maltiverse|2023-04-18 23:34:57|2023-04-18 23:34:57;DDoS attack|Maltiverse|2023-04-18 06:18:57|2023-04-22 05:22:47;HTTP Scrapper|Maltiverse|2023-04-18 03:20:04|2023-04-18 03:20:04;FTP Attacker|Maltiverse|2023-04-15 15:41:16|2023-04-16 16:41:16;Bruteforce|Maltiverse|2023-04-15 15:17:19|2023-04-22 21:10:20;Malicious Host|Maltiverse|2023-04-15 15:17:19|2023-04-23 09:54:13;HTTP Attacker|Maltiverse|2023-04-15 13:45:48|2023-04-23 01:05:28;Port Scanner|Maltiverse|2023-04-15 00:04:45|2023-04-23 10:04:00;Hacking|Maltiverse|2023-04-15 00:04:45|2023-04-23 04:55:57;SSH Attacker|Blocklist.de|2023-04-25 03:06:05|2023-12-31 03:22:37;Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-02-16 00:00:00
ip,206.168.34.160,US,suspicious,Mail Spammer|Abuseat.org|2024-03-29 12:42:42|2024-03-29 12:42:42;Malicious Host|CIArmy|2024-03-29 12:42:40|2024-04-16 12:34:00
ip,193.163.125.246,DK,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:51:43|2022-09-13 03:51:43;Malicious Host|CIArmy|2021-07-04 02:52:40|2022-09-13 04:22:23
ip,43.157.103.65,DE,malicious,Mail Spammer|Abuseat.org|2024-01-25 09:18:58|2024-01-25 09:18:58;Malicious Host|HoneyDB|2024-04-11 00:00:00|2024-04-11 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-25 15:14:01|2024-04-14 19:00:35;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-25 15:14:11|2024-04-14 19:00:49;Malicious Host|CIArmy|2024-01-25 09:18:13|2024-04-16 11:42:58
ip,205.210.31.129,CA,malicious,Mail Spammer|Blocklist.de|2023-08-25 03:06:20|2023-08-26 03:02:59;IMAP Attacker|Blocklist.de|2023-08-25 02:59:06|2023-08-26 02:56:21;Bruteforce login attacker|Blocklist.de|2022-08-14 01:55:18|2022-08-15 01:54:36;HTTP Attacker|Blocklist.de|2022-08-14 01:49:05|2022-08-15 01:48:50;Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:40:07|2022-09-13 03:59:05;Mail Spammer|Abuseat.org|2023-01-03 06:37:55|2023-01-03 06:37:55;SSH Attacker|Blocklist.de|2023-02-11 02:43:48|2023-12-29 03:24:24;Malicious Host|HoneyDB|2022-12-18 00:00:00|2024-04-01 00:00:00
ip,162.142.125.134,US,suspicious,Malicious Host|HoneyDB|2022-12-18 00:00:00|2023-08-25 00:00:00;Mail Spammer|Blocklist.de|2022-09-02 01:59:42|2022-09-02 01:59:42;IMAP Attacker|Blocklist.de|2022-09-02 01:57:45|2022-09-02 01:57:45;Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:18:44|2023-07-17 06:37:21;Malicious Host|CIArmy|2022-02-17 01:46:47|2024-04-06 11:51:59
ip,167.94.145.18,US,suspicious,HTTP Attacker|Blocklist.de|2021-11-28 04:46:55|2021-12-15 04:33:35;Unauthorized scanning of hosts|Blocklist.net.ua|2022-08-29 03:05:34|2023-04-21 07:01:35;Malicious Host|CIArmy|2021-11-20 00:45:07|2024-04-16 12:20:41
ip,193.163.125.229,DK,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:51:42|2022-09-13 03:51:42;HTTP Attacker|Blocklist.de|2021-12-05 04:36:55|2021-12-06 04:55:32;Malicious Host|CIArmy|2021-07-04 02:52:34|2022-09-13 04:22:23
ip,167.94.146.26,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:39|2022-09-13 03:32:39;HTTP Attacker|Blocklist.de|2021-11-23 00:23:26|2021-12-03 04:40:17;Malicious Host|CIArmy|2021-11-16 05:40:23|2024-04-16 12:20:52
ip,183.71.249.219,CN,malicious,Mail Spammer|Abuseat.org|2024-03-19 12:32:07|2024-03-19 12:32:07;Malicious Host|CIArmy|2024-03-19 12:32:00|2024-04-16 12:24:43
ip,193.163.125.230,DK,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:51:42|2022-09-13 03:51:42;HTTP Attacker|Blocklist.de|2021-12-03 04:43:14|2021-12-03 04:43:14;Malicious Host|CIArmy|2021-07-04 02:52:35|2022-08-25 02:49:22
ip,65.49.1.33,US,malicious,HTTP Spammer|StopForumSpam.com|2019-08-07 02:31:41|2019-08-07 02:31:41;Malicious Host|HoneyDB|2023-07-05 00:00:00|2024-03-27 00:00:00;SSH Attacker|Blocklist.de|2023-10-03 03:53:14|2024-04-08 04:34:36;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-07-01 12:48:21|2024-04-14 19:25:29;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-07-01 12:48:30|2024-04-14 19:25:41;Malicious Host|CIArmy|2023-06-30 08:52:15|2024-04-16 11:51:51
ip,45.249.246.17,HK,malicious,Mail Spammer|Abuseat.org|2024-03-22 11:29:44|2024-03-22 11:29:44;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-03-23 19:29:25|2024-04-14 19:02:21;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-03-23 19:29:37|2024-04-14 19:02:34;Malicious Host|CIArmy|2024-03-22 11:29:43|2024-04-15 11:28:25;SSH Attacker|Blocklist.de|2024-04-16 04:35:28|2024-04-16 04:35:28
ip,206.168.34.151,US,suspicious,Mail Spammer|Abuseat.org|2024-03-29 12:42:40|2024-03-29 12:42:40;Malicious Host|CIArmy|2024-03-29 12:42:38|2024-04-16 12:33:57
ip,152.32.171.160,HK,malicious,Malicious Host|HoneyDB|2023-01-16 00:00:00|2023-01-16 00:00:00;Malicious Host|CIArmy|2024-01-13 09:39:28|2024-04-02 12:26:03
ip,43.133.10.33,JP,malicious,Mail Spammer|Abuseat.org|2024-02-24 03:41:07|2024-02-24 03:41:07;SIP Attacker|Blocklist.de|2024-03-05 03:27:57|2024-03-05 03:27:57;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-03-26 19:30:54|2024-04-14 18:59:41;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-03-26 19:31:07|2024-04-14 18:59:54;SSH Attacker|Blocklist.de|2024-02-24 03:41:06|2024-04-16 04:27:56;Malicious Host|CIArmy|2024-03-24 11:45:52|2024-04-16 11:42:37
ip,185.242.226.54,NL,malicious,Mail Spammer|Abuseat.org|2024-02-16 09:57:59|2024-02-16 09:57:59;Malicious Host|CIArmy|2024-02-16 09:57:59|2024-04-16 12:25:59
ip,162.142.125.233,US,suspicious,Malicious Host|HoneyDB|2023-01-16 00:00:00|2023-01-16 00:00:00;Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:18:48|2023-07-17 06:37:37;Malicious Host|CIArmy|2022-02-17 01:46:52|2024-04-16 12:15:28
ip,152.89.198.84,RU,suspicious,Mail Spammer|Abuseat.org|2023-11-18 08:44:38|2023-11-18 08:44:38;Malicious Host|CIArmy|2023-11-18 08:44:38|2023-12-20 08:36:55
ip,152.32.143.6,NG,malicious,Mail Spammer|Barracuda|2024-02-28 09:22:37|2024-02-28 09:22:37;Mail Spammer|Abuseat.org|2024-02-28 09:22:37|2024-02-28 09:22:37;Malicious Host|HoneyDB|2024-04-12 00:00:00|2024-04-12 00:00:00;SSH Attacker|Blocklist.de|2024-03-20 04:14:30|2024-04-14 03:55:59;Malicious Host|CIArmy|2024-02-28 09:22:35|2024-04-16 12:13:16
ip,165.154.40.205,HK,malicious,Mail Spammer|Abuseat.org|2024-03-22 12:01:57|2024-03-22 12:01:57;FTP Attacker|Blocklist.de|2024-04-02 02:52:19|2024-04-03 02:51:16;Malicious Host|HoneyDB|2024-04-11 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2024-03-22 12:01:50|2024-04-16 12:19:40
ip,43.133.146.174,ID,malicious,Mail Spammer|Abuseat.org|2024-01-04 08:38:56|2024-01-04 08:38:56;SSH Attacker|Blocklist.de|2024-01-07 03:30:34|2024-01-08 03:29:34;Malicious Host|HoneyDB|2024-03-31 00:00:00|2024-03-31 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-06 14:02:01|2024-04-14 18:59:45;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-06 14:02:09|2024-04-14 18:59:58;Malicious Host|CIArmy|2024-01-04 08:38:56|2024-04-16 11:42:41
