type,ip_addr,country_code,classification,blacklist
ip,113.249.159.56,CN,malicious,Mail Spammer|Abuseat.org|2023-12-27 09:40:26|2023-12-27 09:40:26;Malicious Host|CIArmy|2023-12-27 08:40:43|2024-04-16 12:03:15
ip,35.203.210.18,US,malicious,Malicious Host|HoneyDB|2023-04-29 00:00:00|2024-03-31 00:00:00;Malicious Host|CIArmy|2023-04-20 08:13:30|2024-04-16 11:39:10;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:53|2024-04-16 19:11:39;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:58|2024-04-16 19:11:51
ip,198.235.24.207,CA,malicious,HTTP Scrapper|Maltiverse|2023-04-23 02:15:03|2023-04-23 02:15:03;IMAP Attacker|Maltiverse|2023-04-22 21:07:22|2023-04-22 21:07:22;Mail Spammer|Maltiverse|2023-04-22 03:08:25|2023-04-22 03:08:25;FTP Attacker|Maltiverse|2023-04-22 02:04:17|2023-04-22 02:04:17;DDoS attack|Maltiverse|2023-04-21 09:21:58|2023-04-23 06:23:48;SSH Attacker|Maltiverse|2023-04-17 23:26:33|2023-04-23 06:20:19;Bruteforce|Maltiverse|2023-04-15 15:16:18|2023-04-23 06:20:19;Malicious Host|Maltiverse|2023-04-15 15:16:18|2023-04-21 23:29:05;HTTP Attacker|Maltiverse|2023-04-15 01:33:58|2023-04-23 10:00:40;Port Scanner|Maltiverse|2023-04-15 00:01:21|2023-04-23 10:03:54;Hacking|Maltiverse|2023-04-15 00:01:21|2023-04-23 07:31:39;SSH Attacker|Blocklist.de|2023-06-29 04:23:58|2024-02-11 03:32:06;Malicious Host|HoneyDB|2023-04-22 00:00:00|2024-03-31 00:00:00
ip,34.136.158.201,US,suspicious,Mail Spammer|Abuseat.org|2024-03-07 08:55:51|2024-03-07 08:55:51;Malicious Host|CIArmy|2024-03-07 08:55:49|2024-03-10 08:42:56;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-03-08 13:57:52|2024-03-10 14:15:03;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-03-08 13:58:01|2024-03-10 14:15:11
ip,37.61.221.51,DE,malicious,Mail Spammer|Abuseat.org|2024-03-14 02:00:59|2024-03-14 02:00:59;SSH Attacker|Maltiverse|2024-03-01 03:02:23|2024-03-13 00:01:58;DDoS attack|Maltiverse|2024-02-29 02:35:43|2024-03-13 16:26:01;HTTP Scrapper|Maltiverse|2024-02-28 17:21:55|2024-03-12 14:24:11;Hacking|Maltiverse|2024-02-27 14:54:11|2024-03-13 18:26:24;HTTP Attacker|Maltiverse|2024-02-27 14:54:11|2024-03-13 14:03:28;Bruteforce|Maltiverse|2024-02-27 14:16:17|2024-03-13 14:03:28;Malicious Host|Maltiverse|2024-02-27 09:01:08|2024-03-13 12:30:05;Port Scanner|Maltiverse|2024-02-27 08:28:57|2024-03-13 22:04:04;Malicious Host|CIArmy|2024-03-22 11:27:12|2024-03-26 11:41:04;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-03-23 19:24:21|2024-03-28 18:35:04;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-03-23 19:24:34|2024-03-28 18:35:18
ip,193.3.53.10,US,malicious,HTTP Attacker|Blocklist.de|2021-11-25 04:46:19|2021-11-26 00:51:43;Unauthorized scanning of hosts|Blocklist.net.ua|2021-05-16 21:58:46|2022-09-13 03:51:03;Malicious Host|CIArmy|2021-05-16 22:21:46|2024-04-16 12:30:17
ip,162.218.65.219,US,suspicious,HTTP Attacker|Blocklist.de|2021-11-23 00:23:17|2021-12-08 01:50:01;Bruteforce|Maltiverse|2022-09-30 08:15:19|2022-12-27 01:26:17;Hacking|Maltiverse|2022-09-30 00:50:04|2022-12-28 08:13:19;Port Scanner|Maltiverse|2022-09-29 20:02:46|2022-12-28 09:31:58;Malicious Host|CIArmy|2021-07-28 01:36:57|2024-02-07 08:37:45
ip,162.216.150.143,US,malicious,Malicious Host|HoneyDB|2023-08-18 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:32|2024-04-16 12:16:43
ip,35.203.211.64,US,suspicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2023-08-21 00:00:00;Malicious Host|Maltiverse|2023-04-20 00:52:56|2023-04-20 04:56:27;Hacking|Maltiverse|2023-04-20 00:09:27|2023-04-20 05:45:20;Port Scanner|Maltiverse|2023-04-19 19:53:02|2023-04-20 08:03:43;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:50:13|2024-04-14 18:55:40;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:17|2024-04-14 18:55:52;Malicious Host|CIArmy|2023-04-20 08:14:09|2024-04-15 11:25:29
ip,203.240.224.138,KR,malicious,Unauthorized scanning of hosts|Blocklist.net.ua|2021-03-24 10:51:31|2022-09-13 03:58:27;Bruteforce|Maltiverse|2022-09-01 13:18:19|2022-09-01 13:18:19;Malicious Host|Maltiverse|2022-06-22 22:31:47|2022-09-01 13:18:19;Port Scanner|Maltiverse|2022-06-11 10:05:04|2022-09-09 01:20:41;Hacking|Maltiverse|2022-06-11 10:05:04|2022-09-06 05:55:47;Malicious Host|CIArmy|2021-02-02 11:40:54|2024-04-16 12:33:43
ip,34.89.194.167,US,suspicious,Mail Spammer|Abuseat.org|2024-03-08 08:36:39|2024-03-08 08:36:39;Malicious Host|CIArmy|2024-03-08 08:36:37|2024-03-09 08:38:20;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-03-09 13:56:03|2024-03-10 14:15:22;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-03-09 13:56:10|2024-03-10 14:15:30
ip,94.156.66.83,BG,suspicious,Mail Spammer|Barracuda|2023-11-06 02:37:07|2023-11-06 02:37:07;Mail Spammer|Abuseat.org|2023-11-06 02:37:08|2023-11-06 02:37:08;IMAP Attacker|Blocklist.de|2023-11-06 02:37:05|2023-11-07 02:39:13;Brute force attack on the SMTP service of the server S19|Blocklist.net.ua|2023-11-07 05:02:09|2023-11-07 05:02:09;Brute force attack on the SMTP service of the server PS2|Blocklist.net.ua|2023-11-08 04:59:29|2023-11-08 04:59:29;Mail Spammer|Blocklist.de|2023-11-06 02:48:34|2023-11-09 02:52:58
ip,185.180.143.93,SK,malicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:42:04|2023-09-01 06:34:04;Malicious Host|HoneyDB|2023-01-05 00:00:00|2023-10-08 00:00:00;Malicious Host|CIArmy|2021-06-05 19:28:31|2024-04-16 12:25:31
ip,94.102.49.193,NL,malicious,HTTP Spammer|Cleantalk.org|2017-10-21 11:11:57|2017-10-21 11:11:57;Malicious Host|GreenSnow|2017-11-14 14:20:50|2017-11-14 14:20:50;Malicious host|IBM X-Force Exchange|2017-12-10 17:52:31|2017-12-10 17:52:31;Malware site|Hybrid-Analysis|2018-07-18 14:45:44|2018-07-18 14:45:44;HTTP Attacker|BadIPs|2018-07-14 06:53:58|2020-01-04 06:59:27;Bots|IBM X-Force Exchange|2016-07-05 21:19:00|2017-03-10 13:08:00;Malware|IBM X-Force Exchange|2017-03-10 13:08:00|2017-03-15 16:32:00;Scanning IPs|IBM X-Force Exchange|2015-10-08 15:49:00|2020-02-18 22:23:00;DDoS attack|Blocklist.net.ua|2020-03-14 00:56:23|2020-09-10 10:20:18;Unauthorized scanning of hosts|Blocklist.net.ua|2020-09-11 03:40:53|2022-09-13 02:55:30;Malicious Host|Alienvault Ip Reputation Database|2017-10-15 09:33:10|2021-06-02 20:27:19;Mail Spammer|Barracuda|2022-12-28 06:35:09|2022-12-28 06:35:09;Mail Spammer|Abuseat.org|2020-04-04 02:37:25|2022-12-28 06:35:09;HTTP Attacker|Blocklist.de|2020-04-13 00:10:27|2023-11-09 02:04:37;Bruteforce login attacker|Blocklist.de|2020-04-13 00:14:53|2023-11-09 02:30:06;IMAP Attacker|Blocklist.de|2020-03-03 00:40:24|2023-12-26 02:32:38;Mail Spammer|Blocklist.de|2017-11-04 22:43:02|2023-12-26 02:43:07;HTTP Spammer|StopForumSpam.com|2023-01-03 09:13:40|2024-02-29 04:12:14;SSH Attacker|Blocklist.de|2017-12-18 16:15:34|2024-03-23 04:33:57;Malicious Host|HoneyDB|2019-07-08 00:00:00|2024-04-11 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2017-10-17 11:59:00|2024-04-14 19:31:55;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2017-10-17 11:59:10|2024-04-14 19:32:07;Malicious Host|CIArmy|2017-11-11 18:09:44|2024-04-16 11:55:42
ip,35.203.210.109,US,malicious,Malicious Host|HoneyDB|2023-04-27 00:00:00|2024-02-03 00:00:00;Malicious Host|CIArmy|2023-04-20 08:13:21|2024-04-16 11:38:54;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:39|2024-04-16 19:10:56;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:45|2024-04-16 19:11:08
ip,35.203.210.116,US,malicious,Malicious Host|HoneyDB|2023-04-28 00:00:00|2023-11-03 00:00:00;Malicious Host|CIArmy|2023-04-20 08:13:22|2024-04-16 11:38:55;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:40|2024-04-16 19:10:58;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:45|2024-04-16 19:11:10
ip,205.210.31.145,CA,malicious,SSH Attacker|Blocklist.de|2023-10-01 03:37:33|2023-10-02 03:36:46;Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:40:07|2023-04-27 05:26:02;Mail Spammer|Abuseat.org|2022-12-28 05:40:46|2022-12-28 18:05:42;Malicious URL|Hybrid-Analysis|2023-11-06 23:24:42|2023-11-06 23:24:42;Malicious Host|HoneyDB|2022-12-18 00:00:00|2024-04-11 00:00:00
ip,45.33.94.76,US,malicious,Hacking|Maltiverse|2022-11-08 07:07:11|2022-11-09 01:38:40;SSH Attacker|Maltiverse|2022-11-08 05:13:26|2022-11-08 05:46:32;Port Scanner|Maltiverse|2022-11-07 20:18:10|2022-11-09 01:38:40;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2022-11-15 02:33:13|2024-04-11 19:56:29;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2022-11-15 02:33:25|2024-04-11 19:56:44;Malicious Host|CIArmy|2022-11-09 01:49:01|2024-04-16 11:43:58
ip,152.32.159.97,IN,malicious,Mail Spammer|Barracuda|2023-09-02 07:28:51|2023-09-02 07:28:51;FTP Attacker|Blocklist.de|2023-12-24 02:24:08|2023-12-25 02:23:59;Malicious Host|HoneyDB|2023-09-18 00:00:00|2024-02-17 00:00:00;SSH Attacker|Blocklist.de|2024-03-21 04:13:43|2024-03-22 04:07:46;Malicious Host|CIArmy|2023-09-02 07:28:51|2024-04-15 11:55:50
ip,94.156.64.72,BG,suspicious,Mail Spammer|Abuseat.org|2023-12-08 08:16:17|2023-12-08 08:16:17;Malicious Host|CIArmy|2023-12-08 08:14:00|2023-12-23 08:25:29;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-12-09 14:08:22|2023-12-26 12:36:21;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-12-09 14:08:31|2023-12-26 12:36:31
ip,198.235.24.66,CA,malicious,SSH Attacker|Blocklist.de|2023-06-28 04:29:44|2024-01-28 03:33:56;Malicious Host|HoneyDB|2023-04-15 00:00:00|2024-04-11 00:00:00
ip,134.209.153.248,IN,suspicious,Mail Spammer|Abuseat.org|2024-03-08 03:26:52|2024-03-08 03:26:52;SSH Attacker|Blocklist.de|2024-03-08 03:26:51|2024-03-09 03:36:32
ip,35.203.210.158,US,malicious,Malicious Host|Maltiverse|2023-04-20 03:53:44|2023-04-20 06:50:03;Hacking|Maltiverse|2023-04-20 00:09:00|2023-04-20 07:40:42;Port Scanner|Maltiverse|2023-04-19 21:53:06|2023-04-20 08:04:09;Malicious Host|HoneyDB|2023-08-17 00:00:00|2024-02-03 00:00:00;Malicious Host|CIArmy|2023-04-20 08:13:27|2024-04-16 11:39:05;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:50|2024-04-16 19:11:21;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:55|2024-04-16 19:11:33
ip,107.170.244.29,US,malicious,Mail Spammer|Barracuda|2023-06-17 08:59:41|2023-06-17 08:59:41;SSH Attacker|Blocklist.de|2023-12-21 03:11:21|2023-12-22 03:18:08;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-02-29 04:56:24|2024-03-03 14:12:19;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-02-29 04:56:32|2024-03-03 14:12:27;Malicious Host|HoneyDB|2023-07-27 00:00:00|2024-03-28 00:00:00;Malicious Host|CIArmy|2023-06-17 08:59:41|2024-04-16 12:00:29
ip,35.203.210.127,US,malicious,Malicious Host|HoneyDB|2023-08-21 00:00:00|2024-01-01 00:00:00;Malicious Host|CIArmy|2023-04-20 08:13:23|2024-04-16 11:38:58;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:41|2024-04-16 19:11:01;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:47|2024-04-16 19:11:13
ip,35.203.211.240,US,malicious,Malicious Host|HoneyDB|2023-04-29 00:00:00|2024-02-01 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:01|2024-04-14 18:55:26;Malicious Host|CIArmy|2023-04-20 08:14:03|2024-04-16 11:40:19;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:56|2024-04-16 19:14:08
ip,35.203.210.45,US,malicious,Malicious Host|HoneyDB|2023-11-03 00:00:00|2023-12-04 00:00:00;Malicious Host|CIArmy|2023-04-20 08:13:40|2024-04-16 11:39:32;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:14|2024-04-16 19:12:28;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:19|2024-04-16 19:12:40
ip,185.242.226.53,NL,malicious,Mail Spammer|Abuseat.org|2024-02-16 09:57:59|2024-02-16 09:57:59;Malicious Host|CIArmy|2024-02-16 09:57:58|2024-04-16 12:25:59
ip,35.203.210.208,US,malicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-02-03 00:00:00;Malicious Host|CIArmy|2023-04-20 08:13:33|2024-04-16 11:39:17;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:01|2024-04-16 19:11:46;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:06|2024-04-16 19:11:58
ip,165.154.164.37,CA,malicious,Mail Spammer|Abuseat.org|2023-12-07 08:33:25|2023-12-07 08:33:25;Malicious Host|CIArmy|2023-12-07 08:33:25|2024-04-16 12:19:22
ip,35.203.210.190,US,malicious,Malicious Host|HoneyDB|2023-04-28 00:00:00|2023-10-01 00:00:00;Malicious Host|CIArmy|2023-04-20 08:13:31|2024-04-16 11:39:13;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:54|2024-04-16 19:11:41;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:59|2024-04-16 19:11:54
ip,35.203.210.58,US,malicious,Malicious Host|HoneyDB|2023-05-02 00:00:00|2023-07-05 00:00:00;Malicious Host|CIArmy|2023-04-20 08:13:42|2024-04-16 11:39:35;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:15|2024-04-16 19:12:31;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:20|2024-04-16 19:12:44
ip,35.203.211.252,US,malicious,Malicious Host|HoneyDB|2023-05-16 00:00:00|2023-10-01 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:50:02|2024-04-14 18:55:17;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:08|2024-04-14 18:55:29;Malicious Host|CIArmy|2023-04-20 08:14:04|2024-04-16 11:40:22
ip,91.92.252.109,BG,suspicious,Mail Spammer|Abuseat.org|2023-12-08 08:16:15|2023-12-08 08:16:15;Malicious Host|CIArmy|2023-12-08 08:13:43|2024-01-02 08:38:06;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-12-09 14:07:49|2024-01-02 14:10:36;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-12-09 14:07:58|2024-01-02 14:10:45
ip,35.203.210.229,US,malicious,Malicious Host|HoneyDB|2023-04-22 00:00:00|2023-10-08 00:00:00;Malicious Host|CIArmy|2023-04-20 08:13:35|2024-04-15 11:24:15;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:03|2024-04-16 19:12:04;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:08|2024-04-16 19:12:16
ip,94.156.71.60,BG,suspicious,Mail Spammer|Abuseat.org|2023-12-01 08:44:09|2023-12-01 08:44:09;Malicious Host|CIArmy|2023-12-01 08:44:06|2023-12-21 08:29:37;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-12-02 12:59:14|2023-12-22 13:10:26;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-12-02 12:59:23|2023-12-22 13:10:35
ip,35.203.210.185,US,malicious,Malicious Host|HoneyDB|2023-04-24 00:00:00|2023-08-19 00:00:00;Malicious Host|Maltiverse|2023-04-20 05:24:15|2023-04-20 05:24:15;SSH Attacker|Maltiverse|2023-04-20 03:43:01|2023-04-20 03:43:01;Hacking|Maltiverse|2023-04-20 00:09:29|2023-04-20 05:24:15;Port Scanner|Maltiverse|2023-04-19 20:48:36|2023-04-20 08:03:55;Malicious Host|CIArmy|2023-04-20 08:13:30|2024-04-16 11:39:11;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:53|2024-04-16 19:11:40;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:58|2024-04-16 19:11:52
ip,35.203.211.175,US,malicious,Malicious Host|HoneyDB|2023-08-21 00:00:00|2023-08-24 00:00:00;Malicious Host|CIArmy|2023-04-20 08:13:55|2024-04-16 11:40:03;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:44|2024-04-16 19:13:26;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:49|2024-04-16 19:13:38
ip,162.216.150.171,US,malicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2023-08-21 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:35|2024-04-16 12:16:49
ip,35.203.210.22,US,malicious,Malicious Host|HoneyDB|2023-04-24 00:00:00|2024-01-01 00:00:00;Malicious Host|CIArmy|2023-04-20 08:13:34|2024-04-16 11:39:21;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:02|2024-04-16 19:11:49;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:07|2024-04-16 19:12:02
ip,162.243.139.18,US,malicious,HTTP Attacker|Blocklist.de|2023-09-02 02:22:29|2023-09-03 02:21:15;SSH Attacker|Blocklist.de|2023-01-31 02:39:37|2023-02-11 02:38:49;HTTP Scrapper|Maltiverse|2022-12-27 12:15:05|2022-12-27 12:15:05;Malicious Host|Maltiverse|2022-12-25 19:13:13|2022-12-27 04:13:20;FTP Attacker|Maltiverse|2022-12-23 11:05:38|2022-12-23 11:05:38;HTTP Attacker|Maltiverse|2022-12-22 07:35:15|2022-12-24 13:52:30;Bruteforce|Maltiverse|2022-12-21 20:59:47|2022-12-27 04:13:20;SSH Attacker|Maltiverse|2022-12-21 20:59:47|2022-12-21 20:59:47;Port Scanner|Maltiverse|2022-12-21 02:56:55|2022-12-27 10:06:05;Hacking|Maltiverse|2022-12-21 02:56:55|2022-12-27 04:21:13;Malicious Host|HoneyDB|2023-01-02 00:00:00|2024-03-31 00:00:00;Malicious Host|CIArmy|2022-12-28 06:51:25|2024-04-16 12:18:07
ip,103.97.244.231,IN,malicious,ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-07-22 13:32:34|2024-02-14 15:26:28;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-07-22 13:32:43|2024-02-14 15:26:36;Malicious Host|CIArmy|2023-06-17 08:57:56|2024-04-05 12:08:29
ip,162.216.150.246,US,malicious,Malicious Host|HoneyDB|2023-04-29 00:00:00|2023-11-11 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:43|2024-04-16 12:17:07
ip,35.203.210.156,US,malicious,Malicious Host|HoneyDB|2023-05-01 00:00:00|2023-11-11 00:00:00;Malicious Host|CIArmy|2023-04-20 08:13:27|2024-04-16 11:39:05;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:50|2024-04-16 19:11:21;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:55|2024-04-16 19:11:33
ip,45.156.129.24,GB,malicious,Malicious Host|HoneyDB|2023-08-17 00:00:00|2023-11-12 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-05-16 11:14:53|2024-04-14 19:01:55;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-05-16 11:14:58|2024-04-14 19:02:08;Malicious Host|CIArmy|2023-05-12 07:37:00|2024-04-16 11:43:28
ip,158.255.82.249,RU,suspicious,SSH Attacker|Blocklist.de|2023-08-04 03:59:54|2023-08-05 03:53:17;Mail Spammer|Abuseat.org|2023-08-04 03:59:55|2023-08-04 03:59:55;Malware Download|URLhaus Abuse.ch|2024-02-05 15:19:08|2024-02-05 15:19:08
ip,170.187.163.117,US,malicious,Bruteforce|Maltiverse|2022-10-17 08:01:21|2022-10-17 15:44:17;Hacking|Maltiverse|2022-10-16 19:00:46|2022-10-19 16:20:01;SSH Attacker|Maltiverse|2022-10-16 19:00:46|2022-10-19 05:08:56;Port Scanner|Maltiverse|2022-10-15 15:48:39|2022-10-20 00:17:04;Malicious Host|CIArmy|2022-10-20 02:56:14|2024-04-16 12:21:17
ip,167.94.145.87,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:38|2022-09-13 03:32:38;Scanning IPs|Maltiverse|2022-01-30 20:02:00|2022-01-30 20:02:00;Malicious Host|CIArmy|2022-04-27 03:54:03|2024-04-16 12:20:47
ip,35.203.210.169,US,malicious,Malicious Host|HoneyDB|2023-04-30 00:00:00|2023-11-10 00:00:00;Malicious Host|CIArmy|2023-04-20 08:13:28|2024-04-16 11:39:08;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:51|2024-04-16 19:11:24;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:57|2024-04-16 19:11:36
ip,51.159.103.10,FR,malicious,Mail Spammer|Abuseat.org|2024-02-05 03:25:20|2024-02-05 03:25:20;Mail Spammer|Blocklist.de|2024-02-17 02:38:42|2024-02-27 03:06:14;Malicious Host|HoneyDB|2024-02-17 00:00:00|2024-04-11 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-02-09 14:32:44|2024-04-14 19:19:24;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-02-09 14:32:52|2024-04-14 19:19:36;SSH Attacker|Blocklist.de|2024-02-05 03:25:18|2024-04-16 04:37:37;Malicious Host|CIArmy|2024-02-07 08:17:06|2024-04-16 11:48:47
ip,192.241.218.38,US,malicious,Unauthorized scanning of hosts|Blocklist.net.ua|2020-12-19 22:21:06|2021-05-25 07:13:13;Mail Spammer|Abuseat.org|2020-12-23 01:48:03|2020-12-23 01:48:03;Malicious Host|HoneyDB|2020-12-25 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2020-12-19 11:32:58|2024-04-16 12:28:42
ip,165.173.20.114,SG,malicious,Mail Spammer|Abuseat.org|2023-09-30 07:58:13|2023-09-30 07:58:13;Malicious Host|CIArmy|2023-09-30 07:58:13|2024-04-09 12:16:00
ip,196.245.250.10,SG,malicious,Brute force passwords using SSH on server S4|Blocklist.net.ua|2023-04-29 07:20:20|2023-04-29 07:20:20;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:54:18|2022-09-13 03:54:18;HTTP Scrapper|Maltiverse|2022-09-02 16:00:23|2022-09-02 16:00:23;HTTP Attacker|Maltiverse|2022-09-02 16:00:23|2022-09-02 16:00:23;Malicious Host|Maltiverse|2022-09-02 10:37:36|2022-09-02 10:37:36;Bruteforce|Maltiverse|2022-07-03 07:31:33|2022-09-05 19:54:27;SSH Attacker|Maltiverse|2022-07-03 07:31:33|2022-09-05 19:54:27;Port Scanner|Maltiverse|2022-07-03 00:25:48|2022-09-05 10:02:50;Hacking|Maltiverse|2022-07-03 00:25:48|2022-09-05 08:18:00;Mail Spammer|Abuseat.org|2023-01-02 06:39:38|2023-01-02 06:39:38;Malicious Host|HoneyDB|2023-01-10 00:00:00|2023-11-19 00:00:00;Malicious Host|CIArmy|2022-09-09 02:13:12|2024-03-26 12:29:45;SSH Attacker|Blocklist.de|2023-06-27 04:29:53|2024-04-12 04:43:03;IMAP Attacker|Blocklist.de|2023-10-19 02:40:29|2024-04-16 02:50:32;Mail Spammer|Blocklist.de|2023-10-19 02:52:02|2024-04-16 03:06:33
ip,165.154.174.27,CA,malicious,Mail Spammer|Barracuda|2024-01-27 09:25:43|2024-01-27 09:25:43;Mail Spammer|Abuseat.org|2024-01-27 09:25:43|2024-01-27 09:25:43;Malicious Host|HoneyDB|2024-02-03 00:00:00|2024-02-03 00:00:00;HTTP bot|Blocklist.de|2024-02-13 02:29:15|2024-02-14 02:21:40;SSH Attacker|Blocklist.de|2024-02-04 03:15:58|2024-04-14 03:57:23;Malicious Host|CIArmy|2024-01-27 09:25:42|2024-04-16 12:19:28
ip,35.203.211.20,US,malicious,Malicious Host|HoneyDB|2023-08-16 00:00:00|2023-11-09 00:00:00;Malicious Host|CIArmy|2023-04-20 08:13:58|2024-04-16 11:40:09;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:52|2024-04-16 19:13:45;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:57|2024-04-16 19:13:57
ip,152.32.133.103,HK,malicious,Mail Spammer|Abuseat.org|2024-01-27 09:20:49|2024-01-27 09:20:49;FTP Attacker|Blocklist.de|2024-02-08 02:32:42|2024-02-09 02:31:03;SSH Attacker|Blocklist.de|2024-02-14 03:15:54|2024-03-15 04:18:13;Mail Spammer|Blocklist.de|2024-03-26 03:00:43|2024-04-01 03:19:07;Malicious Host|CIArmy|2024-01-27 09:20:48|2024-04-16 12:13:08
