type,ip_addr,country_code,classification,blacklist
ip,93.90.41.12,RU,malicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-14 02:02:14|2022-09-13 02:54:54;Malicious Host|Maltiverse|2022-11-20 01:36:59|2022-12-27 10:22:18;SSH Attacker|Maltiverse|2022-11-05 10:26:35|2022-11-05 10:26:35;Bruteforce|Maltiverse|2022-10-19 17:48:57|2022-12-27 10:22:18;Hacking|Maltiverse|2022-10-04 10:01:01|2022-12-30 12:01:47;Port Scanner|Maltiverse|2022-10-03 00:39:27|2022-12-30 23:40:31;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2022-07-14 03:13:56|2024-04-14 19:31:54;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2022-07-28 02:29:28|2024-04-14 19:32:06;Malicious Host|CIArmy|2022-07-31 02:24:47|2024-04-16 11:55:37
ip,101.37.33.93,CN,malicious,Brute force passwords using SSH on server PS1|Blocklist.net.ua|2023-08-14 05:23:45|2023-08-14 05:23:45;HTTP Attacker|Blocklist.de|2021-11-29 04:51:24|2021-12-03 04:35:48;Mail Spammer|Abuseat.org|2023-06-30 08:55:29|2023-06-30 08:55:29;Malicious Host|HoneyDB|2023-11-04 00:00:00|2024-02-03 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-07-01 12:54:23|2024-03-03 14:08:43;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-07-01 12:54:32|2024-03-03 14:08:51;SSH Attacker|Blocklist.de|2023-10-18 03:17:56|2024-03-14 03:59:59;Malicious Host|CIArmy|2023-06-30 08:55:29|2024-03-18 12:03:08
ip,162.216.150.208,US,malicious,Malicious Host|HoneyDB|2023-08-17 00:00:00|2023-08-26 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:39|2024-04-16 12:16:58
ip,116.103.229.170,VN,malicious,Mail Spammer|Abuseat.org|2024-03-13 10:00:52|2024-03-13 10:00:52;Malicious Host|CIArmy|2024-03-13 10:00:49|2024-04-07 12:11:50
ip,35.203.210.40,US,malicious,Malicious Host|HoneyDB|2023-05-07 00:00:00|2024-03-31 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:13|2024-04-14 18:53:20;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:18|2024-04-14 18:53:32;Malicious Host|CIArmy|2023-04-20 08:13:40|2024-04-16 11:39:31
ip,159.203.26.240,,suspicious,Brute force passwords using SSH on server S12|Blocklist.net.ua|2019-04-13 07:08:21|2019-04-13 07:08:21;SSH Attacker|Blocklist.de|2024-03-15 04:19:20|2024-03-16 04:41:18
ip,91.92.249.128,BG,suspicious,Mail Spammer|Abuseat.org|2023-11-01 07:47:15|2023-11-01 07:47:15;Malicious Host|CIArmy|2023-11-01 07:47:13|2023-12-24 08:19:14;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-11-04 13:11:17|2023-12-26 12:35:46;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-11-04 13:11:26|2023-12-26 12:35:55
ip,162.216.150.130,US,malicious,Malicious Host|HoneyDB|2023-04-30 00:00:00|2023-12-04 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:31|2024-04-16 12:16:40
ip,35.203.211.129,US,malicious,Malicious Host|HoneyDB|2023-07-06 00:00:00|2023-11-09 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:33|2024-04-14 18:54:09;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:38|2024-04-14 18:54:22;Malicious Host|CIArmy|2023-04-20 08:13:50|2024-04-16 11:39:52
ip,138.68.208.37,US,malicious,Malicious Host|Alienvault Ip Reputation Database|2019-09-07 00:25:28|2019-10-05 06:32:16;SSH Attacker|Blocklist.de|2023-12-08 03:14:18|2023-12-09 03:15:18;Malicious Host|HoneyDB|2019-09-09 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2019-09-06 07:31:01|2024-04-16 12:11:00
ip,159.203.224.38,US,malicious,Mail Spammer|Blocklist.de|2023-07-23 03:30:29|2023-07-24 03:24:23;IMAP Attacker|Blocklist.de|2023-07-23 03:22:08|2023-07-24 03:16:15;SSH Attacker|Blocklist.de|2023-10-29 03:14:23|2023-10-30 03:24:14;Malicious Host|HoneyDB|2023-11-05 00:00:00|2024-03-31 00:00:00;Malicious Host|CIArmy|2023-07-16 08:21:30|2024-04-16 12:14:48
ip,185.242.226.36,NL,malicious,Mail Spammer|Abuseat.org|2024-02-16 09:57:55|2024-02-16 09:57:55;Malicious Host|CIArmy|2024-02-16 09:57:54|2024-04-16 12:25:54
ip,94.74.81.133,UA,malicious,Mail Spammer|Abuseat.org|2024-03-01 08:41:43|2024-03-01 08:41:43;SSH Attacker|Blocklist.de|2024-03-05 03:53:12|2024-03-06 03:46:25;Malicious Host|CIArmy|2024-03-01 08:41:42|2024-04-02 12:07:19;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-03-01 14:12:52|2024-04-02 20:06:40;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-03-01 14:13:01|2024-04-02 20:06:52
ip,13.40.127.61,US,suspicious,Mail Spammer|Abuseat.org|2024-03-15 11:40:37|2024-03-15 11:40:37;Mail Spammer|Blocklist.de|2024-03-17 03:25:27|2024-03-18 03:25:00;Malicious Host|CIArmy|2024-03-15 11:40:31|2024-03-22 11:20:38;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-03-16 13:44:37|2024-03-25 19:13:30;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-03-16 13:44:50|2024-03-25 19:13:42
ip,192.241.204.82,US,malicious,Mail Spammer|Abuseat.org|2023-07-29 08:38:28|2023-07-29 08:38:28;Malicious Host|HoneyDB|2023-08-17 00:00:00|2024-02-01 00:00:00;Malicious Host|CIArmy|2023-07-29 08:38:27|2024-04-16 12:28:03
ip,146.190.151.88,US,malicious,Mail Spammer|Abuseat.org|2024-03-01 08:57:32|2024-03-01 08:57:32;Malicious Host|CIArmy|2024-03-01 08:57:31|2024-03-18 12:19:39
ip,162.216.150.132,US,malicious,Malicious Host|HoneyDB|2023-04-26 00:00:00|2023-11-05 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:31|2024-04-16 12:16:40
ip,185.233.19.198,HK,malicious,Mail Spammer|Abuseat.org|2023-09-15 08:06:30|2023-09-15 08:06:30;HTTP Attacker|Blocklist.de|2023-09-30 02:13:10|2023-11-23 02:04:03;Bruteforce login attacker|Blocklist.de|2023-09-30 02:37:20|2023-11-23 02:29:55;Malicious Host|CIArmy|2023-09-15 08:06:30|2024-04-02 12:42:30
ip,167.71.133.68,GB,malicious,HTTP Scrapper|Maltiverse|2023-02-08 23:36:11|2023-02-09 01:36:32;Malicious Host|Maltiverse|2023-02-08 18:12:45|2023-02-08 18:12:45;HTTP Attacker|Maltiverse|2023-02-08 16:05:16|2023-02-09 01:36:32;Port Scanner|Maltiverse|2023-02-08 16:02:50|2023-02-09 00:29:38;Bruteforce|Maltiverse|2023-02-08 15:45:05|2023-02-08 23:22:02;Hacking|Maltiverse|2023-02-08 15:17:25|2023-02-09 01:36:32;HTTP bot|Blocklist.de|2023-05-26 04:21:39|2023-10-14 02:35:37;HTTP Attacker|Blocklist.de|2023-10-26 02:15:06|2023-10-27 02:14:40;Malicious Host|HoneyDB|2023-02-17 00:00:00|2024-02-17 00:00:00;Malicious Host|CIArmy|2023-02-09 05:42:30|2024-04-16 12:20:20
ip,35.203.210.218,US,malicious,Malicious Host|HoneyDB|2023-05-01 00:00:00|2024-02-17 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:02|2024-04-14 18:52:54;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:07|2024-04-14 18:53:06;Malicious Host|CIArmy|2023-04-20 08:13:34|2024-04-16 11:39:20
ip,152.32.128.169,HK,malicious,Mail Spammer|Abuseat.org|2024-02-07 08:39:35|2024-02-07 08:39:35;Brute force passwords using FTP on server PS1|Blocklist.net.ua|2024-03-06 06:39:57|2024-03-06 06:39:57;SSH Attacker|Blocklist.de|2024-03-07 03:27:15|2024-03-08 03:28:54;IMAP Attacker|Blocklist.de|2024-04-02 02:57:51|2024-04-03 02:56:20;Mail Spammer|Blocklist.de|2024-02-15 02:32:45|2024-04-09 03:02:33;Malicious Host|CIArmy|2024-02-07 08:34:33|2024-04-16 12:13:06
ip,162.216.150.26,US,malicious,Malicious Host|HoneyDB|2023-08-17 00:00:00|2023-08-26 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:44|2024-04-16 12:17:10
ip,35.203.211.15,US,malicious,Malicious Host|HoneyDB|2023-08-26 00:00:00|2023-11-10 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:35|2024-04-14 18:54:27;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:41|2024-04-14 18:54:39;Malicious Host|CIArmy|2023-04-20 08:13:53|2024-04-16 11:39:57
ip,162.216.149.144,US,malicious,Malicious Host|HoneyDB|2023-04-26 00:00:00|2023-11-04 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:07|2024-04-16 12:15:49
ip,120.77.210.242,CN,malicious,Malicious Host|HoneyDB|2023-07-07 00:00:00|2023-08-21 00:00:00;Malicious Host|CIArmy|2023-05-11 07:47:22|2024-04-16 12:06:10
ip,182.32.50.176,CN,suspicious,Malicious Host|CIArmy|2024-03-15 12:31:05|2024-03-16 06:59:11
ip,162.216.150.60,US,malicious,Malicious Host|HoneyDB|2023-07-27 00:00:00|2024-02-03 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:48|2024-04-16 12:17:19
ip,117.72.34.173,CN,malicious,Mail Spammer|Abuseat.org|2024-02-17 09:31:23|2024-02-17 09:31:23;Malicious Host|CIArmy|2024-02-17 09:31:23|2024-03-23 11:57:02
ip,59.36.80.166,CN,malicious,Malicious Host|HoneyDB|2023-02-19 00:00:00|2024-04-11 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-02-11 08:36:05|2024-04-14 19:21:32;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-02-11 08:36:11|2024-04-14 19:21:44;Malicious Host|CIArmy|2023-02-10 06:34:59|2024-04-16 11:49:52
ip,192.241.213.12,US,malicious,HTTP Attacker|Blocklist.de|2023-12-08 02:02:49|2023-12-09 02:01:11;Bruteforce login attacker|Blocklist.de|2023-12-08 02:27:58|2023-12-09 02:26:14;Malicious Host|HoneyDB|2023-07-27 00:00:00|2024-02-01 00:00:00;Malicious Host|CIArmy|2023-06-13 07:08:01|2024-04-15 12:11:11
ip,193.163.125.153,GB,suspicious,HTTP Attacker|Blocklist.de|2021-12-16 04:37:30|2021-12-17 01:10:07;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:51:40|2023-01-02 05:32:17;Malicious Host|CIArmy|2021-07-04 02:52:03|2024-02-12 09:10:49
ip,35.203.211.79,US,malicious,Malicious Host|HoneyDB|2023-04-22 00:00:00|2023-11-18 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:50:14|2024-04-14 18:55:43;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:19|2024-04-14 18:55:56;Malicious Host|CIArmy|2023-04-20 08:14:11|2024-04-16 11:40:36
ip,35.203.211.82,US,malicious,Malicious Host|HoneyDB|2023-04-24 00:00:00|2023-11-13 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:50:15|2024-04-14 18:55:44;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:19|2024-04-14 18:55:57;Malicious Host|CIArmy|2023-04-20 08:14:11|2024-04-16 11:40:37
ip,35.203.211.178,US,malicious,Malicious Host|HoneyDB|2023-04-27 00:00:00|2024-03-28 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:44|2024-04-14 18:54:35;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:49|2024-04-14 18:54:46;Malicious Host|CIArmy|2023-04-20 08:13:56|2024-04-16 11:40:03
ip,35.203.211.27,US,malicious,Malicious Host|HoneyDB|2023-04-29 00:00:00|2024-04-11 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:50:03|2024-04-14 18:55:18;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:08|2024-04-14 18:55:30;Malicious Host|CIArmy|2023-04-20 08:14:05|2024-04-16 11:40:23
ip,198.12.88.158,US,malicious,Mail Spammer|Barracuda|2023-01-03 01:00:02|2023-01-03 01:00:02;Proxy|FireHOL|2023-01-03 00:32:33|2024-01-03 09:02:38;Malicious Host|CIArmy|2024-02-02 08:58:33|2024-03-19 12:38:36
ip,80.92.25.136,RU,malicious,Mail Spammer|Abuseat.org|2024-03-23 19:46:15|2024-03-23 19:46:15;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-03-23 19:46:13|2024-03-25 19:48:38;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-03-23 19:46:25|2024-03-25 19:48:50
ip,162.216.149.33,US,suspicious,Malicious Host|HoneyDB|2023-04-29 00:00:00|2024-03-31 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:20|2024-04-15 11:58:30
ip,162.216.150.38,US,malicious,Malicious Host|HoneyDB|2023-04-26 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:46|2024-04-16 12:17:13
ip,162.62.222.230,DE,malicious,Mail Spammer|Abuseat.org|2024-01-25 09:44:49|2024-01-25 09:44:49;Malicious Host|HoneyDB|2024-02-03 00:00:00|2024-03-28 00:00:00;Malicious Host|CIArmy|2024-01-25 09:44:48|2024-04-16 12:18:52
ip,101.32.221.49,HK,suspicious,Mail Spammer|Abuseat.org|2023-12-13 08:25:51|2023-12-13 08:25:51;Malicious Host|CIArmy|2023-12-13 08:25:50|2024-01-13 09:26:36;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-04 14:39:44|2024-01-13 15:31:07;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-04 14:39:53|2024-01-13 15:31:17
ip,106.75.137.66,CN,malicious,Mail Spammer|Barracuda|2023-11-24 04:21:15|2023-11-24 04:21:15;Mail Spammer|Abuseat.org|2023-11-24 04:21:15|2023-11-24 04:21:15;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-02-28 14:20:47|2024-03-03 14:10:48;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-02-28 14:20:54|2024-03-03 14:10:56;Malicious Host|CIArmy|2023-11-24 04:06:17|2024-04-16 11:59:13
ip,143.42.1.189,US,malicious,Malicious Host|Maltiverse|2023-05-04 07:50:40|2023-05-04 07:50:40;Hacking|Maltiverse|2023-05-03 15:39:13|2023-05-04 07:50:40;Bruteforce|Maltiverse|2023-04-13 22:09:14|2023-05-03 15:40:08;Mail Spammer|Maltiverse|2023-04-13 17:00:39|2023-05-04 02:37:09;Port Scanner|Maltiverse|2023-04-13 16:52:28|2023-05-04 07:50:40;Malicious Host|CIArmy|2023-05-04 08:11:38|2024-04-16 12:11:57
ip,35.203.211.59,US,malicious,Malicious Host|HoneyDB|2023-04-25 00:00:00|2024-04-11 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:50:12|2024-04-14 18:55:38;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:17|2024-04-14 18:55:50;Malicious Host|CIArmy|2023-04-20 08:14:09|2024-04-16 11:40:31
ip,93.55.131.150,IT,malicious,Mail Spammer|Abuseat.org|2023-11-04 07:44:36|2023-11-04 07:44:36;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-11-07 13:21:44|2024-04-14 19:31:53;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-11-07 13:21:53|2024-04-14 19:32:05;Malicious Host|CIArmy|2023-11-04 07:44:36|2024-04-16 11:55:35
ip,85.185.201.10,IR,malicious,ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-10 13:14:39|2024-04-14 19:30:10;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-10 13:14:44|2024-04-14 19:30:22;Malicious Host|CIArmy|2023-04-08 07:13:56|2024-04-16 11:54:41
ip,138.68.208.46,US,malicious,Mail Spammer|Blocklist.de|2023-07-28 03:37:16|2023-07-29 03:32:07;Bruteforce login attacker|Blocklist.de|2023-07-25 03:19:17|2023-07-26 03:16:03;HTTP Attacker|Blocklist.de|2023-07-25 02:53:26|2023-07-26 02:49:20;Malicious Host|Alienvault Ip Reputation Database|2019-09-07 00:25:29|2019-10-04 06:32:41;Malicious Host|HoneyDB|2023-08-26 00:00:00|2024-03-28 00:00:00;Malicious Host|CIArmy|2019-09-06 07:31:02|2024-04-16 12:11:01
ip,196.196.14.7,US,malicious,Mail Spammer|Abuseat.org|2023-10-12 03:46:42|2023-10-12 03:46:42;SSH Attacker|Blocklist.de|2023-10-12 03:46:40|2023-10-13 03:43:24;Malicious Host|CIArmy|2023-10-12 08:17:49|2024-04-16 12:30:51
ip,185.165.190.17,ES,malicious,Bruteforce login attacker|Blocklist.de|2021-07-08 08:29:16|2023-02-08 02:11:59;Unauthorized scanning of hosts|Blocklist.net.ua|2021-04-07 10:40:44|2022-09-13 03:41:56;Malicious Host|Alienvault Ip Reputation Database|2021-05-04 20:31:38|2021-05-26 17:30:20;HTTP Attacker|Blocklist.de|2021-05-13 13:48:38|2023-02-08 01:53:29;Mail Spammer|Abuseat.org|2021-05-07 18:15:42|2021-05-13 13:48:38;IoT Attacker|Maltiverse|2022-12-05 04:27:48|2022-12-18 00:36:19;SIP Attacker|Maltiverse|2022-11-01 09:18:31|2022-12-26 02:41:05;IMAP Attacker|Maltiverse|2022-10-22 11:16:48|2022-12-23 09:55:26;DNS Compromise|Maltiverse|2022-10-04 05:44:07|2022-12-24 12:33:18;DNS Poisoning|Maltiverse|2022-10-04 05:44:07|2022-11-30 05:00:31;DDoS attack|Maltiverse|2022-10-04 05:44:07|2022-12-24 12:33:18;FTP Attacker|Maltiverse|2022-10-04 05:44:07|2022-12-15 16:26:54;Known Attacker|Maltiverse|2022-10-04 05:44:07|2022-10-08 21:17:07;Phishing|Maltiverse|2022-10-04 05:44:07|2022-12-16 02:12:58;Proxy|Maltiverse|2022-10-04 05:44:07|2022-10-08 21:17:07;VPN|Maltiverse|2022-10-04 05:44:07|2022-12-23 09:45:20;SQL Injection|Maltiverse|2022-10-04 05:44:07|2022-11-06 10:29:45;HTTP Scrapper|Maltiverse|2022-10-04 05:44:07|2022-12-23 11:24:09;Mail Spammer|Maltiverse|2022-10-03 20:50:13|2022-12-23 09:55:26;HTTP Attacker|Maltiverse|2022-09-29 22:10:43|2022-12-27 10:16:57;Malicious Host|Maltiverse|2022-09-29 17:12:52|2022-12-27 00:49:44;Bruteforce|Maltiverse|2022-09-29 14:40:55|2022-12-27 10:32:56;SSH Attacker|Maltiverse|2022-09-29 14:40:55|2022-12-27 10:32:56;Port Scanner|Maltiverse|2022-09-29 01:14:52|2022-12-28 02:02:31;Hacking|Maltiverse|2022-09-29 01:14:52|2022-12-28 02:01:52;FTP Attacker|Blocklist.de|2022-08-23 01:56:10|2023-12-04 02:26:51;IMAP Attacker|Blocklist.de|2021-04-23 08:53:55|2023-12-16 02:33:41;Mail Spammer|Blocklist.de|2021-04-23 08:56:00|2023-12-16 02:45:51;SSH Attacker|Blocklist.de|2021-05-06 20:52:35|2024-03-19 04:19:10;Malicious Host|HoneyDB|2021-04-07 00:00:00|2024-03-31 00:00:00;Malicious Host|CIArmy|2021-04-07 11:13:26|2024-04-02 12:41:41
ip,162.142.125.89,US,suspicious,Malicious Host|Alienvault Ip Reputation Database|2020-10-18 00:11:50|2020-12-15 06:32:05;Unauthorized scanning of hosts|Blocklist.net.ua|2020-10-17 01:39:44|2023-07-17 06:37:14;Malicious Host|HoneyDB|2023-09-18 00:00:00|2024-03-31 00:00:00;Malicious Host|CIArmy|2020-10-17 03:09:27|2024-04-16 12:15:35
ip,152.32.153.67,ID,malicious,Mail Spammer|Barracuda|2023-12-07 08:29:11|2023-12-07 08:29:11;Mail Spammer|Abuseat.org|2023-12-07 08:29:11|2023-12-07 08:29:11;Malicious Host|HoneyDB|2024-02-16 00:00:00|2024-02-16 00:00:00;Malicious Host|CIArmy|2023-12-07 08:29:11|2024-04-16 12:13:21
ip,45.61.185.16,US,suspicious,Cobalt Strike|ThreatFox Abuse.ch|2022-12-13 04:19:20|2022-12-16 01:27:11;HTTP Spammer|StopForumSpam.com|2019-03-13 09:08:07|2019-03-13 09:08:07;HTTP Spammer|Cleantalk.org|2019-03-19 07:31:23|2019-03-19 07:31:23;SSH Attacker|Blocklist.de|2024-02-22 02:49:10|2024-02-23 03:43:12;Malicious Host|CIArmy|2024-02-14 09:20:01|2024-03-07 09:01:20;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-02-16 14:52:39|2024-03-08 14:06:20;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-02-16 14:52:46|2024-03-08 14:06:28
ip,35.203.210.76,US,malicious,Malicious Host|HoneyDB|2023-04-27 00:00:00|2023-11-12 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:22|2024-04-14 18:53:43;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:27|2024-04-14 18:53:55;Malicious Host|CIArmy|2023-04-20 08:13:44|2024-04-16 11:39:40
ip,162.216.150.159,US,suspicious,Malicious Host|HoneyDB|2023-04-29 00:00:00|2024-02-03 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:34|2024-04-15 11:59:01
ip,194.48.250.106,NL,malicious,Mail Spammer|Abuseat.org|2024-01-25 09:54:48|2024-01-25 09:54:48;Malicious Host|CIArmy|2024-01-25 09:54:48|2024-03-27 12:26:46
ip,162.216.149.249,US,malicious,Malicious Host|HoneyDB|2023-05-01 00:00:00|2023-11-11 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:18|2024-04-16 12:16:15
ip,198.199.101.111,US,malicious,Mail Spammer|Abuseat.org|2023-07-22 08:30:59|2023-07-22 08:30:59;IMAP Attacker|Blocklist.de|2024-01-05 02:29:18|2024-01-06 02:30:09;Mail Spammer|Blocklist.de|2024-01-05 02:38:42|2024-01-06 02:41:48;Malicious Host|HoneyDB|2023-07-27 00:00:00|2024-02-01 00:00:00;Malicious Host|CIArmy|2023-07-22 08:30:59|2024-04-16 12:31:05
ip,35.203.210.71,US,malicious,Malicious Host|HoneyDB|2023-04-26 00:00:00|2023-08-25 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:22|2024-04-14 18:53:41;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:27|2024-04-14 18:53:54;Malicious Host|CIArmy|2023-04-20 08:13:43|2024-04-16 11:39:39
ip,1.2.206.195,TH,suspicious,Anonymizer|Maltiverse|2021-02-21 16:16:56|2021-03-03 14:36:09;Mail Spammer|Abuseat.org|2021-02-22 04:45:49|2021-02-27 03:14:39;Anonymizer|Maltiverse Research Team|2021-02-20 22:34:08|2021-12-21 02:18:48;HTTP Spammer|StopForumSpam.com|2021-01-25 04:05:35|2021-05-17 06:54:11;Anonymizer|FireHol|2022-01-18 06:13:10|2022-12-30 09:41:02;Proxy|FireHOL|2021-12-22 08:26:20|2024-03-31 21:25:08
ip,113.249.159.56,CN,malicious,Mail Spammer|Abuseat.org|2023-12-27 09:40:26|2023-12-27 09:40:26;Malicious Host|CIArmy|2023-12-27 08:40:43|2024-04-16 12:03:15
ip,49.248.86.210,IN,malicious,SSH Attacker|Blocklist.de|2018-01-14 15:22:15|2018-01-14 15:22:15;Malicious Host|CIArmy|2024-02-11 08:34:00|2024-03-29 11:52:34;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-02-12 14:23:09|2024-04-05 20:05:36;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-02-12 14:23:16|2024-04-05 20:05:49
ip,121.183.135.48,KR,malicious,Mail Spammer|Abuseat.org|2023-11-24 04:21:51|2023-11-24 04:21:51;Malicious Host|CIArmy|2023-11-24 04:11:42|2024-04-16 12:06:28
ip,91.202.247.95,,malicious,Mirai|ThreatFox Abuse.ch|2023-05-22 09:17:44|2023-05-24 06:21:31;Malicious Host|Alienvault Ip Reputation Database|2019-08-11 00:22:17|2019-08-31 06:33:20;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-03-16 14:20:30|2024-03-18 20:15:17;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-03-16 14:20:42|2024-03-18 20:15:33;Malicious Host|CIArmy|2019-08-11 00:57:41|2024-04-15 11:39:29
ip,220.167.232.56,CN,suspicious,Malicious Host|CIArmy|2024-03-10 09:31:01|2024-03-10 09:31:01;Mail Spammer|Abuseat.org|2024-03-10 09:31:25|2024-03-10 09:31:25
ip,162.216.149.174,US,malicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-02-01 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:10|2024-04-16 12:15:56
ip,35.203.211.242,US,malicious,Malicious Host|HoneyDB|2023-05-08 00:00:00|2023-08-22 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:50:01|2024-04-14 18:55:15;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:07|2024-04-14 18:55:26;Malicious Host|CIArmy|2023-04-20 08:14:03|2024-04-16 11:40:19
ip,162.216.149.24,US,malicious,Malicious Host|HoneyDB|2023-05-08 00:00:00|2023-11-11 00:00:00;Malicious Host|CIArmy|2023-04-26 23:41:43|2024-04-16 12:16:12
ip,35.203.210.42,US,malicious,Malicious Host|HoneyDB|2023-05-06 00:00:00|2024-02-17 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:13|2024-04-14 18:53:20;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:19|2024-04-14 18:53:33;Malicious Host|CIArmy|2023-04-20 08:13:40|2024-04-16 11:39:32
ip,162.216.150.231,US,suspicious,Malicious Host|HoneyDB|2023-04-26 00:00:00|2024-02-02 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:42|2024-04-15 11:59:19
